id,p_label,1,2,3,4,5,6,7,8
47196,0,-0.020542303,-0.0035950113,-0.0038025193,-0.0065797996,-0.011082901,0.014460072,-0.010508405,-0.010450396
47137,0,-0.01935392,-0.0035218298,-0.007388275,-0.009694632,-0.008526493,0.015853569,-0.01181886,-0.01178004
157449,0,-0.021376556,-0.0049947463,-0.0064734407,-0.0076287426,-0.00888605,0.01484514,-0.012179503,-0.012372112
20899,0,-0.019371511,-0.0011987388,-0.007722024,-0.012124875,-0.0042550527,0.010526296,-0.014922455,-0.012248982
22651,0,-0.019722277,-0.004750967,-0.005330492,-0.0032881256,-0.011197394,0.014059924,-0.0101908855,-0.01435947
158141,0,-0.018590054,-0.004132349,-0.0073640384,-0.009663982,-0.008011363,0.015428279,-0.011119276,-0.011399819
24542,0,-0.014881505,0.00055210665,-0.010810804,-0.003975097,-0.00879227,0.013596274,-0.0060840156,-0.011387471
39899,4,-0.038265176,0.008925203,-0.012536649,0.06168723,-0.044243757,-0.012852717,-0.0026332233,-0.0540398
22393,0,-0.019270444,-0.004474558,-0.0071488917,-0.009151949,-0.008752178,0.01638934,-0.012392633,-0.012203328
46749,0,-0.016737351,-0.0047499873,-0.004928481,-0.009622186,-0.010414682,0.017285548,-0.011973262,-0.011537589
42550,2,-0.018593246,0.0006051995,-0.00907388,-0.012878226,-0.0011127219,0.0053693578,-0.008563925,-0.005870329
24395,0,-0.026894568,-0.0068525914,-0.0033093952,-0.0073871,-0.014949225,0.016452447,-0.020560037,-0.017778443
22425,0,-0.019524181,-0.004501343,-0.006975241,-0.008567976,-0.008336499,0.015542194,-0.0111434385,-0.01144156
21281,0,-0.019655662,-0.005188508,-0.005165532,-0.008508885,-0.010254722,0.015357815,-0.0123295,-0.012298376
42157,0,-0.023064958,-0.004941214,-0.004654702,-0.008462507,-0.011275295,0.015722752,-0.015859121,-0.014108277
22808,0,-0.019637415,-0.004235752,-0.007385563,-0.00878359,-0.008144435,0.015509792,-0.011527954,-0.011660268
47102,3,-0.0074674096,-0.0009648595,-0.009702269,-0.008180665,-0.009184534,0.019217025,-0.004671335,-0.011046232
23125,0,-0.01709886,-0.0036596172,-0.0071438886,-0.008331694,-0.009631116,0.016900763,-0.011366993,-0.012643384
41232,0,-0.019751599,-0.0052667204,-0.0058160983,-0.007794343,-0.011255518,0.017877966,-0.0144193135,-0.014338687
25565,4,-0.017468503,-0.003333753,-0.006641265,-0.0018747095,-0.012819059,0.014956426,-0.008476317,-0.01495122
23481,0,-0.021848584,-0.0052515045,-0.006155785,-0.008930661,-0.008879319,0.014960445,-0.012979399,-0.012201576
47151,0,-0.020480743,-0.004912667,-0.0064252242,-0.009626107,-0.010220885,0.017526068,-0.01620347,-0.0147441095
21321,0,-0.021080421,-0.005262278,-0.006348539,-0.008663394,-0.009742308,0.016395584,-0.014414156,-0.013415747
39286,1,-0.018752372,-0.0050273165,-0.0030866973,-0.0005656909,-0.013202701,0.013005089,-0.006000139,-0.011451721
41272,0,-0.02091528,-0.004396569,-0.0071199797,-0.009582814,-0.009671766,0.016686693,-0.0144587755,-0.0135396235
156888,0,-0.022604564,-0.0052603744,-0.0059112944,-0.008827886,-0.0077894777,0.0140559375,-0.012717778,-0.0114386985
19943,0,-0.021751339,-0.0045111403,-0.005388122,-0.006736893,-0.0116677545,0.016629808,-0.014601532,-0.0143730035
23087,0,-0.018475639,-0.003925381,-0.007190991,-0.008692754,-0.009233747,0.016544636,-0.0120085515,-0.012433772
21325,0,-0.020053087,-0.0038994923,-0.0077021457,-0.0089961495,-0.007932544,0.0151142925,-0.011650406,-0.011463994
158036,0,-0.019086877,-0.006133059,-0.00617956,-0.0077806935,-0.0076366886,0.015354484,-0.007916231,-0.010872474
23543,0,-0.019187534,-0.002891792,-0.008074161,-0.010909058,-0.006281607,0.01303938,-0.011154659,-0.0098396
25299,0,-0.01830534,-0.004322581,-0.006471731,-0.007964389,-0.011200041,0.017911173,-0.013633369,-0.01445964
21601,0,-0.018009843,-0.005382998,-0.0050547607,-0.007982872,-0.010714505,0.016876873,-0.012623686,-0.013167027
22094,0,-0.022217603,-0.0056891516,-0.0058450997,-0.009247087,-0.009880923,0.01632642,-0.015547641,-0.013581028
42480,2,-0.018951984,-0.00018237159,-0.008346636,-0.011477601,-0.0024552718,0.0060346723,-0.008579629,-0.0063814754
40523,0,-0.02004903,-0.005607862,-0.0051017515,-0.008295786,-0.010912828,0.017053783,-0.014011029,-0.013340861
24651,4,-0.01921613,-0.0048831366,-0.0042132325,0.004161896,-0.014135804,0.010290965,-0.0029970147,-0.013522271
23073,0,-0.020174297,-0.0044798404,-0.007000979,-0.0090625975,-0.0084594,0.01512501,-0.012681408,-0.012137112
39799,0,-0.021163242,-0.0025909245,-0.006328579,-0.008607851,-0.011298368,0.01475412,-0.016609227,-0.01500878
39258,4,-0.021022739,-0.0038119704,-0.0048171617,0.007221123,-0.014767457,0.008332681,-0.002181217,-0.014484478
20047,0,-0.019893387,-0.0049498864,-0.0062657073,-0.008588558,-0.010726264,0.0177245,-0.015686855,-0.014786118
39672,0,-0.021110428,-0.0051915534,-0.005745586,-0.009491468,-0.01060928,0.017191034,-0.015359458,-0.013990291
40581,0,-0.017125266,-0.0047615394,-0.0059342124,-0.005937014,-0.011701556,0.017317005,-0.012085477,-0.014809015
21639,0,-0.022872658,-0.0050314367,-0.00659544,-0.008886667,-0.009095848,0.0145888105,-0.014950469,-0.013345892
19856,0,-0.019914621,-0.0043239594,-0.0074647814,-0.0097441375,-0.008605093,0.01553167,-0.013800977,-0.012681194
40316,4,-0.019333294,-0.005323004,-0.0045267157,-0.00015799515,-0.012102541,0.013320688,-0.0063042566,-0.0129875485
157174,0,-0.018484006,-0.0040645096,-0.007750131,-0.008873813,-0.007636007,0.01489535,-0.010636829,-0.011679367
157886,0,-0.016958663,-0.0037308559,-0.008026805,-0.009552268,-0.008307386,0.016472992,-0.010920797,-0.012069261
23303,0,-0.017335506,-0.0027224794,-0.008520488,-0.009955933,-0.0061379336,0.014161695,-0.0099815875,-0.010072645
157558,0,-0.020524168,-0.004368905,-0.0075414293,-0.008841027,-0.008342281,0.015335128,-0.012824694,-0.012579426
39096,2,-0.014863493,0.005770739,-0.009960432,-0.023998152,0.0017344654,0.001844585,-0.0133715775,-0.003767414
20765,0,-0.020029115,-0.00228801,-0.008824911,-0.010541795,-0.0055207238,0.012059212,-0.011814211,-0.010144358
20251,4,-0.017615916,-0.0041346997,-0.0059666373,-0.0023539476,-0.0128132235,0.015778445,-0.00936991,-0.015285386
46737,0,-0.02072206,-0.0051317886,-0.005871076,-0.010032417,-0.0081622675,0.01513312,-0.0133889,-0.011470042
46660,0,-0.020907866,-0.004712105,-0.0061170273,-0.009739185,-0.009584205,0.016491264,-0.015074801,-0.013300912
22328,0,-0.020490183,-0.005057685,-0.006325122,-0.009437546,-0.00854414,0.015673071,-0.013122087,-0.01218505
40785,4,-0.019808697,-0.0050093345,-0.0051187314,-0.005502511,-0.011517307,0.016242426,-0.012297921,-0.013883457
42161,4,-0.02041412,-0.005821459,-0.0038552433,-0.0032892395,-0.012456311,0.014286097,-0.011383012,-0.015044364
22577,0,-0.021123504,-0.0047717914,-0.0068920963,-0.009175923,-0.008576103,0.01573237,-0.013802752,-0.012632503
41720,0,-0.022490399,-0.004885001,-0.0063396543,-0.009022241,-0.010674987,0.016869303,-0.016615503,-0.01500012
23225,0,-0.021064634,-0.0057366267,-0.0044516623,-0.00807259,-0.0117607005,0.01718777,-0.014961474,-0.013834311
25948,0,-0.017873215,-0.0040894616,-0.0066588335,-0.007341843,-0.0110645555,0.016914565,-0.01209531,-0.013986617
22673,0,-0.01837019,-0.004418047,-0.0061397813,-0.008415826,-0.010654934,0.017777711,-0.012791755,-0.013168942
41629,0,-0.020029055,-0.004898336,-0.0061776415,-0.008100016,-0.011054918,0.017397739,-0.014504911,-0.014534045
40797,0,-0.019190336,-0.0046926886,-0.006343104,-0.008364689,-0.010031402,0.016613211,-0.013536112,-0.0135715315
22629,0,-0.020817192,-0.0046464335,-0.006452717,-0.009197157,-0.009425469,0.016448602,-0.01477598,-0.013447758
22875,0,-0.019678937,-0.003825914,-0.0077433772,-0.008235974,-0.008298721,0.014410555,-0.011318415,-0.011849381
19891,0,-0.022534238,-0.004890602,-0.0067275576,-0.008611467,-0.0094503015,0.015445333,-0.01574722,-0.014411515
25291,3,-0.010949684,-0.0019107424,-0.0094852485,-0.0076666214,-0.007995285,0.017344106,-0.0042491034,-0.009919119
48993,0,-0.016452173,-0.0038819648,-0.0061220713,-0.009212321,-0.0104325,0.018150069,-0.0122633,-0.012583964
156983,0,-0.02047422,-0.005188277,-0.005876582,-0.008751063,-0.0074156187,0.014309734,-0.010793585,-0.009906875
20892,0,-0.020307133,-0.0046576764,-0.0068348385,-0.009051785,-0.008931795,0.016206123,-0.013790796,-0.012967314
157010,1,-0.019615905,-0.0045913253,-0.0044591837,-0.0084511,-0.009347428,0.014398038,-0.009875473,-0.008069152
39170,0,-0.021065773,-0.004568791,-0.005149983,-0.008601947,-0.011208747,0.015206188,-0.015685186,-0.014589927
22732,0,-0.018879274,-0.0043852516,-0.00684068,-0.0093286075,-0.009489119,0.016927902,-0.013476025,-0.0129878465
22413,0,-0.019462312,-0.004714839,-0.006656483,-0.008701673,-0.0091011375,0.016330168,-0.012242634,-0.012355214
21457,0,-0.021059586,-0.0052680597,-0.0059411563,-0.009277791,-0.00899842,0.015302286,-0.012770459,-0.012143278
26198,0,-0.017065445,-0.004879443,-0.0032307617,-0.003697753,-0.011891568,0.014147349,-0.0076112263,-0.012319358
42206,4,-0.018464739,-0.004318647,-0.0054681674,-0.0012724604,-0.012253676,0.012941472,-0.008389216,-0.015049078
157957,0,-0.021752795,-0.009359788,-0.0026447065,-0.0035992134,-0.009530624,0.013456449,-0.0035915133,-0.008117017
24704,0,-0.01561488,-0.005011821,-0.0056094974,-0.009135274,-0.010746393,0.018280618,-0.010928368,-0.011984889
40753,0,-0.018985664,-0.0050588865,-0.0053174384,-0.005496785,-0.011369754,0.016019717,-0.011613488,-0.013599372
20524,0,-0.019441763,-0.005564943,-0.0053913817,-0.007517731,-0.011080636,0.0172228,-0.01364232,-0.013866483
158070,0,-0.021300713,-0.00565329,-0.0058884844,-0.009543195,-0.008449949,0.015255105,-0.013054365,-0.011856301
40525,0,-0.019267472,-0.005351981,-0.004914224,-0.004018426,-0.012324134,0.015604056,-0.011736922,-0.015051344
158165,0,-0.021141445,-0.0044898447,-0.006973531,-0.010677125,-0.007131472,0.013932217,-0.013420865,-0.011234434
41315,0,-0.017168889,-0.004779309,-0.0063052587,-0.008218626,-0.010582846,0.01815544,-0.0126493685,-0.01326445
42339,0,-0.019139608,-0.0048760884,-0.005577754,-0.0053728763,-0.011905348,0.015670884,-0.012801388,-0.015473742
21254,0,-0.021820405,-0.0044346154,-0.0072124116,-0.009679258,-0.008092888,0.014852434,-0.013741974,-0.012077098
26285,0,-0.020445144,-0.004856227,-0.0061861165,-0.0076316353,-0.011193154,0.016910665,-0.014630273,-0.014948463
42372,2,-0.018623265,0.0001766216,-0.008815106,-0.012384262,-0.0010971837,0.0052744,-0.008352093,-0.0054226774
24519,0,-0.021972952,-0.004957145,-0.0063120984,-0.008736104,-0.010692563,0.01642875,-0.01564299,-0.014643334
22324,0,-0.021095155,-0.0052745156,-0.0059186183,-0.008612143,-0.010052541,0.016742833,-0.014975237,-0.013914266
23215,0,-0.020730516,-0.005442232,-0.004500266,-0.004043445,-0.011818759,0.015026167,-0.0111040175,-0.01347949
156761,0,-0.02145643,-0.004575338,-0.006930057,-0.010338636,-0.0077024773,0.01469399,-0.014062304,-0.012044224
42276,2,-0.019227112,-0.0010484792,-0.008005347,-0.01220838,-0.0014379993,0.0060685836,-0.007757701,-0.004648383
23413,0,-0.019795286,-0.0036356933,-0.0076885074,-0.009634422,-0.007960118,0.0151292235,-0.011779774,-0.011380101
20773,0,-0.020943759,-0.0023809895,-0.008040018,-0.011525651,-0.005247716,0.010670278,-0.012951024,-0.009930392
39756,4,-0.019001858,-0.0044098124,-0.004487697,8.168258e-05,-0.012887625,0.010627005,-0.0074964575,-0.014720548
39465,4,-0.02125992,0.0022436287,-0.010773074,0.02430663,-0.02176741,0.00043117255,0.003348533,-0.022939807
157999,0,-0.020600347,-0.003420692,-0.007838558,-0.01112324,-0.00594081,0.012675233,-0.012798784,-0.010432122
157139,4,-0.020474462,-0.0035558324,-0.006846141,-0.0041018073,-0.008995298,0.010759134,-0.009463303,-0.010273607
47143,0,-0.019315502,-0.0040891394,-0.0070443675,-0.009599524,-0.009957163,0.01742046,-0.015214603,-0.014390759
21631,2,-0.01827618,0.08745597,-0.045819324,-0.18124792,0.16866332,-0.18029891,-0.08706157,0.075591646
40681,0,-0.019822305,-0.0036423057,-0.0077433214,-0.008370182,-0.007733904,0.014384188,-0.011460669,-0.011602352
20729,4,-0.021557728,-0.005225491,-0.0043182857,0.0013583135,-0.013806654,0.011941157,-0.008097563,-0.015271595
22585,0,-0.01830539,-0.0037233178,-0.007988237,-0.009208253,-0.007817052,0.01578547,-0.011387914,-0.011669939
21893,0,-0.019988293,-0.0047063623,-0.0065756254,-0.010408666,-0.008828048,0.01621712,-0.013695348,-0.01233248
41888,0,-0.0206746,-0.0049451776,-0.00576324,-0.007959405,-0.010138651,0.015346676,-0.014074774,-0.013866231
157785,0,-0.019088903,-0.004494343,-0.0069955736,-0.0086661335,-0.008789754,0.01609584,-0.011409201,-0.012318523
20872,0,-0.020715157,-0.003026912,-0.008595388,-0.009923449,-0.0072358623,0.014035147,-0.013884492,-0.0122519415
39128,0,-0.020885685,-0.0036961995,-0.0064415224,-0.010933737,-0.007051423,0.012332074,-0.015094779,-0.012751189
39754,0,-0.018452382,-0.0043158215,-0.0055048317,-0.011415879,-0.0071424656,0.014086373,-0.011176467,-0.009104058
41943,0,-0.017699027,-0.005451653,-0.004461281,-0.0059252568,-0.011722099,0.016033959,-0.011316054,-0.013625985
157054,4,-0.02131583,-0.003870897,-0.0063903816,-0.0031696483,-0.009638334,0.010104511,-0.008880306,-0.0098918425
40519,0,-0.020356102,-0.004919369,-0.006260518,-0.008826669,-0.009482961,0.016107224,-0.013817057,-0.013134915
25603,0,-0.01800724,-0.0042261407,-0.006889697,-0.008137701,-0.010569388,0.017267175,-0.0132348295,-0.014073824
25367,3,-0.008551309,-0.0010930859,-0.0105069615,-0.007219577,-0.0076344237,0.017633684,-0.0017628241,-0.0091681
157922,0,-0.018406456,-0.0038895477,-0.007658284,-0.009471875,-0.0071445853,0.014865518,-0.010615872,-0.011041413
40487,4,-0.020011013,-0.0015311148,-0.007021468,0.010812862,-0.01671835,0.007707149,-0.00046069548,-0.016428579
156969,4,-0.020831468,-0.005914647,-0.004753109,-0.0034876186,-0.008210767,0.011145242,-0.0058097206,-0.008381378
47009,0,-0.020300442,-0.005062595,-0.006000858,-0.009531673,-0.007756263,0.014422733,-0.01195921,-0.010657221
39961,0,-0.016957024,-0.0017131008,-0.008250173,-0.0028065853,-0.011043688,0.014731504,-0.008519389,-0.013681333
39324,0,-0.019550482,-0.0044321977,-0.0064249225,-0.008043895,-0.011153299,0.016774103,-0.014819507,-0.015136521
20905,0,-0.019462196,-0.0051321164,-0.005356107,-0.008010376,-0.011858266,0.016588867,-0.014037048,-0.014303261
22421,0,-0.019852126,-0.0046591163,-0.0068179555,-0.008844912,-0.008704461,0.015939556,-0.011577973,-0.011661713
41982,0,-0.017160611,-0.004956741,-0.00483891,-0.007445438,-0.010553855,0.016235735,-0.011873873,-0.012766176
25656,0,-0.014990935,-0.0034032036,-0.0072184615,-0.008241026,-0.011415273,0.019126788,-0.011257172,-0.013556944
20654,0,-0.015507357,-0.0007578898,-0.0063183196,-0.010329137,-0.010305926,0.013093822,-0.013755862,-0.014048458
41193,0,-0.01829991,-0.0036688074,-0.0076640584,-0.009098649,-0.008206025,0.015969872,-0.011003418,-0.011563202
157129,0,-0.021678856,-0.0062155593,-0.0052618496,-0.0082411915,-0.00849523,0.01399897,-0.011386549,-0.010973512
157989,0,-0.021741042,-0.0078107975,-0.0043666475,-0.008733204,-0.007471338,0.014766414,-0.008435141,-0.009275162
26104,0,-0.017654145,-0.003129255,-0.004064273,-0.008893764,-0.015114594,0.017602995,-0.018192133,-0.017484898
39122,0,-0.024299229,-0.004558403,-0.005432654,-0.011181566,-0.009865135,0.013954006,-0.020237327,-0.016801763
23331,0,-0.01893037,-0.004748173,-0.005989928,-0.008467158,-0.0102987625,0.017094769,-0.012374798,-0.012706276
20970,0,-0.0197991,-0.0051862877,-0.0058378316,-0.0087370705,-0.010207869,0.01588564,-0.013901729,-0.013334113
40661,0,-0.019797618,-0.005534146,-0.0052515157,-0.007803967,-0.011056524,0.01717626,-0.013811555,-0.013623164
25271,4,-0.018505199,-0.0037843417,-0.0060424767,-0.00067442656,-0.012437236,0.014139131,-0.00797575,-0.014724641
21974,0,-0.0186472,-0.0036307536,-0.007927261,-0.009271525,-0.0077804066,0.014439877,-0.011551272,-0.011554899
21669,0,-0.021473074,-0.0035256762,-0.007675864,-0.009680323,-0.0067079067,0.011907868,-0.012815662,-0.011265112
42333,0,-0.018455306,-0.0048969053,-0.0051385723,-0.0071620364,-0.011601413,0.017041113,-0.012811644,-0.013674188
26301,0,-0.02097361,-0.0042396765,-0.0059244223,-0.0069933515,-0.010788202,0.014286399,-0.013922777,-0.0152231995
21521,0,-0.018529559,-0.002267193,-0.0060993843,-0.011769143,-0.008300774,0.013252214,-0.012663703,-0.010507315
21603,0,-0.017794387,-0.005781997,-0.004513275,-0.009870816,-0.010564923,0.017137371,-0.012938768,-0.012120358
42238,0,-0.018650578,-0.0040722564,-0.0065880083,-0.008843342,-0.009213777,0.015976071,-0.012924138,-0.012834686
26048,4,-0.017691815,-0.002023466,-0.005465228,0.0063316505,-0.014632845,0.008400112,-0.002895819,-0.015911292
22074,0,-0.020991618,-0.0052426923,-0.0063793473,-0.010594055,-0.009132719,0.015895791,-0.015102819,-0.013113302
24409,0,-0.021265851,-0.0052665584,-0.005087007,-0.009296035,-0.012462944,0.017785221,-0.016124407,-0.01483967
158084,0,-0.020307789,-0.0030027498,-0.0081003755,-0.011275884,-0.0055253394,0.012175657,-0.012552552,-0.010240551
23519,0,-0.019768508,-0.0044531524,-0.0057466254,-0.005133169,-0.011570023,0.015717722,-0.01143254,-0.014004
156785,0,-0.021447817,-0.0058186986,-0.0058594234,-0.00984031,-0.008329302,0.015564278,-0.012941446,-0.011647217
22405,0,-0.02053584,-0.0048291944,-0.006506268,-0.009166164,-0.009628156,0.016851299,-0.013374444,-0.01288241
20895,0,-0.020358907,-0.005625965,-0.0054627955,-0.008159602,-0.010652142,0.017098531,-0.014613938,-0.0139416065
20147,0,-0.02061564,-0.0046316627,-0.00730272,-0.008453213,-0.009405073,0.016086016,-0.014159737,-0.013775358
41181,0,-0.021043709,-0.0045444034,-0.0069346316,-0.00888717,-0.009049907,0.015871078,-0.012873564,-0.012295664
47168,1,-0.015720887,-0.0045918394,-0.0024312176,-0.008314529,-0.009629384,0.01547116,-0.006843224,-0.0066090003
24425,0,-0.024319911,-0.0069290437,-0.0033756718,-0.008662142,-0.0137859285,0.017504975,-0.019210383,-0.016333334
41799,2,-0.01922101,-0.0008850023,-0.008244894,-0.01220524,-0.0015463233,0.0061924495,-0.008060861,-0.0050257067
156915,0,-0.020431677,-0.0030887257,-0.006967526,-0.00950069,-0.00938314,0.0149700865,-0.014800565,-0.010448636
19755,0,-0.020988354,-0.0046489835,-0.0067304783,-0.009349443,-0.009150099,0.015733935,-0.01557371,-0.013991507
46539,3,-0.0038304161,0.0019781068,-0.010648511,0.0065617617,-0.014949607,0.013755079,0.0071143247,-0.014903406
25561,2,-0.055169933,0.090589955,-0.07066694,-0.16782346,0.17614463,-0.18082443,-0.055905975,0.07497977
20061,0,-0.01476193,-0.0029052794,-0.008516278,-0.008251809,-0.008934865,0.016128086,-0.009596502,-0.012486951
157034,0,-0.021954322,-0.0053861793,-0.0036787353,-0.008433366,-0.010619696,0.01476026,-0.012202837,-0.010196749
41574,0,-0.020974258,-0.0054167584,-0.0055933893,-0.0093861725,-0.00997179,0.016559146,-0.0141843725,-0.0126658715
39519,0,-0.017314853,-0.0018442571,-0.0072662346,-0.00921325,-0.011085823,0.015863013,-0.014449241,-0.014477696
41586,0,-0.019842336,-0.004986372,-0.0058619566,-0.009384006,-0.009836614,0.016998604,-0.013607135,-0.012700272
42026,0,-0.020962743,-0.0057167783,-0.0042325743,-0.00890455,-0.01256505,0.017388098,-0.017701,-0.01579988
41049,0,-0.017731229,-0.0052153636,-0.0054357685,-0.0065932777,-0.012172097,0.018402513,-0.013479859,-0.015267341
157657,0,-0.022336433,-0.0056414716,-0.004955832,-0.0065366905,-0.010730596,0.015113004,-0.012000427,-0.0122067295
25120,0,-0.019806055,-0.0051004905,-0.0043266304,-0.005122902,-0.012440899,0.01486586,-0.012157375,-0.014655184
22696,2,-0.019385336,-0.0011731833,-0.008502938,-0.0122530395,-0.0019023307,0.007042788,-0.008937646,-0.0057762694
157026,1,-0.019859074,-0.004905345,-0.00395206,-0.009122793,-0.008523803,0.013619706,-0.009896332,-0.007101982
39845,4,-0.028040433,0.0052447207,-0.015439358,0.04767794,-0.03182586,-0.008440904,0.0091992915,-0.0331045
157704,0,-0.019137667,-0.0044299513,-0.0072612725,-0.009082718,-0.008379489,0.01564689,-0.011852922,-0.011958189
25493,0,-0.014712369,-0.002756847,-0.008660052,-0.008747211,-0.009334454,0.01733002,-0.009563075,-0.0123612415
21814,0,-0.020662108,-0.0033966862,-0.008007433,-0.01070343,-0.006951954,0.014257964,-0.013451846,-0.011529559
