id,p_label,1,2,3,4,5,6,7,8
22320,0,-0.009408295,0.0047217663,-0.0017350614,0.0045132786,-0.006872706,-0.01515181,-0.0035767313,0.008956838
40981,0,-0.008462707,0.0051225014,-0.0016093105,0.004494924,-0.0072516054,-0.015239656,-0.0027613863,0.009998452
47275,0,-0.008235574,0.0047092363,-0.0001860708,0.0033778138,-0.006345086,-0.0138218105,-0.0012400597,0.009203529
39194,0,-0.007441517,0.0054674447,-0.0005465038,0.0051990543,-0.007456351,-0.015984582,-0.0016660392,0.011539482
42694,0,-0.0084245205,0.0047740918,-0.0019172505,0.00455847,-0.0068634525,-0.015363889,-0.0032376703,0.008758184
39213,0,-0.004198583,0.007055035,-0.000114403665,0.0037447028,-0.0045361966,-0.008632809,-0.00019527972,0.0072166994
157121,0,-0.0060195085,0.009393834,0.0057684034,0.004405303,-0.008296,-0.010644833,0.0034561157,0.016038412
28226,0,-0.008439131,0.004472226,-0.0024695322,0.0025990661,-0.0070090294,-0.0149495825,-0.0017810874,0.005818354
21948,0,-0.008547891,0.005380148,-0.0016664788,0.004844269,-0.0075403657,-0.015225258,-0.0033413991,0.009951962
41246,0,-0.0077428594,0.006628046,-0.001703538,0.0058472194,-0.0071334243,-0.013279945,-0.0033725053,0.009292509
24720,0,-0.006853301,0.006835796,-0.0018621348,0.0058517605,-0.006100673,-0.01104095,-0.003977811,0.007314749
25453,0,-0.008605935,0.0055595897,-0.0018963255,0.0056178086,-0.0064828917,-0.014099151,-0.0047071297,0.007326398
24645,2,0.018787608,-0.02340361,-0.051059186,-0.0023538321,-0.021798175,-0.050881,0.0018615201,0.0013920888
27606,0,-0.007988298,0.0058010016,-0.002111435,0.005199412,-0.0075936634,-0.015189022,-0.003314672,0.010078948
22905,0,-0.00767204,0.003514208,-0.0018926635,0.0019975025,-0.0057840683,-0.013562432,-0.0002959855,0.007617343
21663,0,-0.008967141,0.003902899,-0.0032908544,0.004113255,-0.0069293194,-0.016287472,-0.00400983,0.007882437
22025,0,-0.008186545,0.005335847,-0.0025413968,0.005526984,-0.007864621,-0.01631986,-0.0046442654,0.009397566
25136,0,-0.007956866,0.004787747,-0.0031372085,0.005771393,-0.0077939965,-0.01722077,-0.0047713798,0.009304468
26377,0,-0.009231515,0.009385653,0.0018145889,0.008543618,-0.009434689,-0.013884135,-0.00779796,0.00869886
27566,0,-0.008709427,0.005985275,-0.0012749732,0.005410973,-0.007584382,-0.014880091,-0.003515372,0.010547522
22303,0,-0.007813843,0.005388856,-0.0019120574,0.0043362807,-0.006958075,-0.013932187,-0.0025051273,0.008893529
158064,0,-0.007878721,0.0058426782,-0.0011201799,0.005552586,-0.008222496,-0.016222212,-0.0023674965,0.012552999
25375,0,-0.009138841,0.0050998013,-0.0019044466,0.0051472187,-0.0064385757,-0.014449943,-0.004820574,0.0070904046
26245,2,0.1716306,-0.17199965,-0.24315596,-0.06461372,-0.11860989,-0.26449552,0.080715105,0.0073037185
26604,0,-0.009183187,0.0050571263,-0.0016010515,0.004755195,-0.007693881,-0.015966583,-0.0035823267,0.010533331
46977,0,-0.007619366,0.0054042153,-0.0007839799,0.0029219072,-0.003842622,-0.009235298,-0.002397485,0.0044432543
157487,1,-0.005827507,0.0061649047,0.0002704151,0.003119763,-0.00597978,-0.010620929,0.0020299703,0.010857042
42054,2,-0.0062558316,0.0018520541,-0.005133167,0.00092282146,-0.006978441,-0.015829261,0.00044892728,0.0057095364
157526,0,-0.0056283474,0.0068706777,5.6132674e-05,0.0051154234,-0.007727159,-0.013479389,0.0009856075,0.014238406
24822,0,-0.009877723,0.0034805574,-0.0016792491,0.0027415883,-0.005687438,-0.013792466,-0.0029574074,0.0062400885
41171,0,-0.008584511,0.0049573034,-0.001833804,0.0045145303,-0.0070765354,-0.014853194,-0.0028565489,0.009456161
39563,4,0.02736157,0.034581054,-0.0080661625,0.018880785,-0.0016963035,0.021887641,-0.011426294,-0.005292697
23689,0,-0.0075642206,0.0051169284,-0.0014935434,0.00392456,-0.0069056973,-0.01416778,-0.0018406287,0.009240307
25059,0,-0.008780947,0.0037344564,-0.0023360625,0.0020848326,-0.0065943636,-0.014734272,-0.0016446002,0.006626243
47196,1,-0.007504463,0.0040742606,-0.00025890023,0.0022303294,-0.005216144,-0.011886556,0.00078165904,0.008512037
47137,0,-0.010916762,0.00384436,-0.00070934,0.0034528598,-0.0059962384,-0.014835935,-0.002857834,0.0077552944
157449,0,-0.0057409666,0.006279506,-0.00079964474,0.005493786,-0.007999845,-0.01536824,-0.000101938844,0.013180323
20899,2,-0.0034018308,0.002456285,-0.0068696253,0.0008842964,-0.007907657,-0.017529383,0.00051531196,0.004765181
22651,0,-0.003246395,0.008420166,-0.0029746667,0.006827764,-0.0061553307,-0.009489017,-0.0027982742,0.00827755
158141,0,-0.009061046,0.0046001785,-0.0015718415,0.004823182,-0.00741655,-0.016316704,-0.003724536,0.009545693
24542,0,-0.009258162,0.0034928825,-0.003267277,0.0034490712,-0.0033357777,-0.010748627,-0.0069517344,-0.0017465614
39899,4,0.03313283,0.04884393,0.015420832,0.030148566,0.007147722,0.050920375,-0.023081481,0.0008325614
22393,0,-0.009297529,0.0042522084,-0.0022209212,0.004208157,-0.006956771,-0.015744174,-0.003820356,0.008688023
26698,0,-0.007371934,0.006495949,-0.0020053014,0.005755082,-0.007171139,-0.013601471,-0.0037910417,0.009460092
27667,4,-0.00062224455,0.0110784955,-0.0029816255,0.007759195,-0.0054992996,-0.005504377,-0.0030819476,0.007905802
26646,2,0.00907638,-0.004045328,-0.01292631,0.0019468442,-0.008241044,-0.027925793,-0.001672715,0.002933465
46749,0,-0.009379607,0.004612135,-0.00080092996,0.003836261,-0.006246105,-0.014539542,-0.0028933883,0.0076593664
42550,2,-0.006258456,0.002100842,-0.0050746426,0.00091207586,-0.00695752,-0.016030807,0.00066206977,0.0062211286
24395,0,-0.0070656836,0.007154852,-0.0019431636,0.00792123,-0.008586431,-0.015962305,-0.0048553087,0.01111215
22425,0,-0.009238882,0.0038770903,-0.0020517856,0.003452642,-0.00658156,-0.015244542,-0.0031175148,0.008291349
21281,0,-0.0088053495,0.004541777,-0.0010404177,0.0039138384,-0.0068785883,-0.014934821,-0.0024744757,0.008679334
42157,0,-0.0075982343,0.0059733726,-0.0012461916,0.005903624,-0.0074051917,-0.014871538,-0.002160076,0.01080998
27214,0,-0.00879609,0.004332669,-0.0026577152,0.0043428987,-0.0072003007,-0.016221179,-0.0037453212,0.009445999
22808,0,-0.009134721,0.0040033143,-0.0023927428,0.0038345307,-0.006715048,-0.015438113,-0.0035694279,0.008222742
47102,3,-0.014538612,0.00184156,0.00023698807,0.0021893978,-0.0040738955,-0.013166284,-0.0059725046,0.00096390955
26423,0,-0.00775972,0.0044617616,-0.0024101064,0.0032972246,-0.0071389414,-0.015292076,-0.0014545694,0.008724637
23125,0,-0.008939022,0.0044004694,-0.0020404458,0.00402203,-0.006446913,-0.01432837,-0.0037446246,0.007253617
41232,0,-0.008369444,0.005972041,-0.0018002838,0.005243076,-0.007204674,-0.014175981,-0.0036126934,0.009266255
27643,0,-0.009376865,0.005032925,-0.0014023036,0.0047993995,-0.0074609146,-0.0157176,-0.003450919,0.010400929
25565,4,-0.005627556,0.007991649,-0.0022567734,0.00679015,-0.004937049,-0.0087625645,-0.005610384,0.004845255
23481,0,-0.0076126363,0.004870679,-0.0025583245,0.00475394,-0.007585427,-0.016160075,-0.002730772,0.009982338
47151,0,-0.008372737,0.005426191,-0.0020936877,0.0057809595,-0.007608358,-0.016715102,-0.0037811585,0.010654189
21321,0,-0.008594792,0.0049993508,-0.0023251474,0.0048682317,-0.0074205734,-0.015901139,-0.0039211996,0.009632524
26521,0,-0.008936951,0.005417971,-0.001659561,0.0049656965,-0.007557938,-0.01528747,-0.003401108,0.010441648
39286,1,-0.0024027564,0.008760706,0.00087244064,0.004725121,-0.004357718,-0.0070571005,0.0012680665,0.009406701
41272,0,-0.009597503,0.0050736703,-0.0014885366,0.0050278287,-0.0074160825,-0.015584188,-0.0038278215,0.010034416
156888,0,-0.0070798937,0.0055047385,-0.0013958551,0.004694909,-0.007718133,-0.015365191,-0.0013567396,0.011735957
23087,0,-0.009553451,0.0041938704,-0.0015812442,0.0036071204,-0.006490372,-0.014522197,-0.0031065568,0.007936612
21325,0,-0.009335928,0.0039484147,-0.0022403598,0.0038360003,-0.0064390562,-0.015148172,-0.0033361707,0.008061839
27570,0,-0.009006098,0.00502301,-0.001811374,0.0048528146,-0.007745024,-0.016303241,-0.0034554396,0.010683782
158036,0,-0.0053921957,0.009707633,0.0009539202,0.0086614005,-0.007355377,-0.009576712,-0.0020203814,0.012609061
27521,0,-0.007271575,0.00565242,-0.0023658127,0.0056009255,-0.0066253096,-0.013866898,-0.0033245273,0.008810729
23543,0,-0.009397805,0.0033635832,-0.0023840517,0.003411537,-0.006837964,-0.016184235,-0.0034187436,0.008274499
25299,0,-0.0082981065,0.0057233702,-0.0017963611,0.0057442933,-0.006775379,-0.014391817,-0.0043854713,0.0081730895
21601,0,-0.007502906,0.0059100483,-0.001681041,0.004754776,-0.0067640245,-0.013081787,-0.0031186808,0.008178078
22094,0,-0.008956548,0.0050842557,-0.0019449517,0.0049167685,-0.007948497,-0.016737474,-0.0036693383,0.010730436
42480,2,-0.005930053,0.002203038,-0.0048070922,0.0013262965,-0.0068958625,-0.01579284,0.0005638674,0.006846348
40523,0,-0.00898689,0.005114071,-0.0009462759,0.004303323,-0.0070453286,-0.01457369,-0.0028405525,0.009315576
24651,4,-0.0007933453,0.010605052,-0.002719976,0.0070995726,-0.0052730106,-0.0052890703,-0.0035156906,0.006605983
23073,0,-0.009419158,0.0039821547,-0.001694385,0.0036311299,-0.0068130195,-0.015570439,-0.0032946542,0.00858159
39799,0,-0.007826842,0.00582497,-0.0020987578,0.0056459084,-0.0068468153,-0.015768696,-0.003944006,0.008188169
39258,4,0.0025953166,0.012322012,-0.0026339702,0.0076354444,-0.004608482,-0.002775807,-0.0012902468,0.007571319
39672,0,-0.009191163,0.005212508,-0.0012408532,0.0054762363,-0.0076093115,-0.016156489,-0.0036099944,0.010509962
40581,0,-0.0067406334,0.007171342,-0.0018380694,0.0061372835,-0.006057538,-0.010832347,-0.003982639,0.0072469916
26810,0,-0.008470805,0.0053572096,-0.002071701,0.005044779,-0.0076852366,-0.01596683,-0.0035720244,0.010384452
21639,0,-0.00821388,0.004876569,-0.0025527738,0.0049822405,-0.007667776,-0.016462555,-0.003649423,0.010079164
28032,0,-0.00912994,0.0045574754,-0.0024936385,0.0044684187,-0.0073390417,-0.016129674,-0.0040234514,0.009526936
40316,4,-0.0026312098,0.008696627,-0.0012004822,0.005394634,-0.0048573427,-0.0062543713,-0.0005120635,0.0081860125
157174,0,-0.0078057386,0.0054484047,-0.0016142391,0.005347615,-0.0072662868,-0.01537084,-0.0027455874,0.010085709
157886,0,-0.009285891,0.004706446,-0.0014588311,0.00515374,-0.0072725937,-0.016191976,-0.003925372,0.009252215
23303,0,-0.010039855,0.0029766858,-0.0024273172,0.0029733256,-0.006357666,-0.016238797,-0.0039844234,0.007402299
157558,0,-0.007927354,0.0046732277,-0.0019331574,0.0046016593,-0.007521812,-0.016546972,-0.0023368225,0.0113473125
39096,2,-0.0018200763,0.003033165,-0.0028363392,0.006564278,-0.0094297975,-0.020994846,-0.005372811,0.006990494
20765,0,-0.008820297,0.0038046278,-0.0028745383,0.0037592873,-0.0069448575,-0.016112503,-0.0032214392,0.008696027
27748,0,-0.008420831,0.0055337027,-0.0017783158,0.0050938744,-0.007710416,-0.015708588,-0.0030332282,0.010924481
26497,4,0.0022363886,0.01262936,-0.003982812,0.008041576,-0.0050892383,-0.0027625747,-0.00306027,0.006609639
46737,0,-0.008657962,0.0042720474,-0.0019683093,0.003964385,-0.007306684,-0.016913533,-0.0027948543,0.00983488
26407,2,0.15063237,-0.15581442,-0.24773374,-0.062306695,-0.08687192,-0.23660117,0.08354116,0.0047385655
46660,0,-0.008900579,0.0047112685,-0.0013553314,0.004483223,-0.007106561,-0.015640562,-0.0024428666,0.009885825
27216,0,-0.008943796,0.0052775424,-0.0020619668,0.0050035156,-0.0073196627,-0.01536902,-0.0041250046,0.009387966
22328,0,-0.008785587,0.004473308,-0.0021336898,0.004277546,-0.00734416,-0.016231809,-0.0033078752,0.009452669
40785,4,-0.00574743,0.0073369797,-0.0011674128,0.005437663,-0.006174896,-0.01038705,-0.0016798005,0.009051824
42161,4,-0.0028017052,0.00865506,-0.002920121,0.007872712,-0.006638054,-0.010735804,-0.002707541,0.009477656
22577,0,-0.008361869,0.0047510136,-0.0025902912,0.0046539474,-0.007458281,-0.016101824,-0.0034800284,0.009889102
41720,0,-0.00839109,0.0059774183,-0.0015613921,0.0055487156,-0.007930759,-0.015412372,-0.0032356624,0.011354653
23225,0,-0.008547485,0.0054405257,-0.0007785633,0.004426116,-0.0072510466,-0.014197487,-0.0023301207,0.010144366
25948,0,-0.008692784,0.0051729474,-0.0023533031,0.0051896293,-0.0065813474,-0.014513548,-0.004854474,0.006440021
22673,0,-0.008823458,0.0052852407,-0.0017153807,0.004790945,-0.006566804,-0.013718404,-0.0034213196,0.008158147
26967,0,-0.0089536905,0.010073531,0.0032412037,0.009114724,-0.009862291,-0.014279049,-0.0076076835,0.01003569
41629,0,-0.008369748,0.0058435164,-0.0017526858,0.0052599795,-0.0072948337,-0.01443536,-0.0033665467,0.009482931
40797,0,-0.008448081,0.0055869296,-0.0018607229,0.0050388947,-0.007131174,-0.014678953,-0.0035906453,0.008952877
22629,0,-0.0086651165,0.0049408786,-0.0020266399,0.0048593245,-0.0072826482,-0.01584016,-0.0031385757,0.009784145
22875,0,-0.0081239175,0.0041048974,-0.0026832484,0.0038768314,-0.006734699,-0.0152555015,-0.003213508,0.008114573
25291,3,-0.011760328,0.0024094842,-0.001332257,0.002242336,-0.00451931,-0.013017843,-0.0047925226,0.0022943383
48993,0,-0.010518558,0.004143717,-0.00022681057,0.003358312,-0.0062353313,-0.0138066895,-0.0028957874,0.0074003004
156983,0,-0.0074943043,0.005420657,-0.0002959743,0.0035888702,-0.0068275817,-0.013412345,5.0663948e-05,0.011180811
20892,0,-0.008415289,0.0048984084,-0.0026291162,0.0047236327,-0.0074496716,-0.015995128,-0.0037420355,0.009553226
157010,1,-0.005447421,0.008267552,0.0055959523,0.0030112788,-0.007500358,-0.009724343,0.0053209066,0.015492171
39170,0,-0.009338677,0.005137114,-7.650256e-05,0.004603302,-0.0070833527,-0.015549311,-0.0032276083,0.0098504
27029,2,-0.007827712,0.0033211727,-0.004708577,0.004109258,-0.0076912437,-0.01791983,-0.004042994,0.009372897
22732,0,-0.008983977,0.0044264905,-0.0019278824,0.0036625043,-0.0069709606,-0.015236631,-0.0028428063,0.008658389
28262,0,-0.008203767,0.0050989874,-0.00251678,0.0048538633,-0.007557858,-0.015798785,-0.00343428,0.00994513
22413,0,-0.009093523,0.0045185518,-0.0020906478,0.0041469242,-0.006869469,-0.015193811,-0.003419008,0.008330332
21457,0,-0.008734524,0.004641479,-0.0020996109,0.004225362,-0.007061463,-0.01514684,-0.0027752817,0.0086906925
26198,0,-0.0053746775,0.006050572,-8.606911e-05,0.0025962684,-0.0049550645,-0.009049784,0.0010205731,0.006246906
28244,0,-0.008399487,0.0048377644,-0.00265076,0.0046983026,-0.0074287876,-0.016098693,-0.0038001128,0.009619314
42206,4,-0.002135709,0.009704415,-0.002394855,0.0078120492,-0.005872477,-0.008122195,-0.0032999702,0.008418005
157957,4,-0.003002584,0.013532802,0.0034569204,0.010558758,-0.0066533424,-0.0036166385,6.456673e-05,0.014782427
24704,0,-0.010943199,0.004062237,-0.0011306666,0.0036348328,-0.00645943,-0.01472426,-0.0045361836,0.0066493843
40753,0,-0.0058654286,0.007341586,-0.0018864237,0.0056076776,-0.0060615316,-0.01055594,-0.002500847,0.007866859
20524,0,-0.0076936334,0.005980335,-0.0019621477,0.004948143,-0.0071647614,-0.014107209,-0.0029722508,0.0093028415
158070,0,-0.007446885,0.0059102494,-0.0012920797,0.0057177097,-0.008292409,-0.016492357,-0.002307076,0.012493927
27568,0,-0.008902993,0.0042386428,-0.0024124086,0.0041286945,-0.0072376393,-0.016220465,-0.0036470443,0.009471007
40525,0,-0.004712289,0.008133382,-0.0017372891,0.006628774,-0.0061777383,-0.009858513,-0.0027378798,0.0085755605
158165,0,-0.008213308,0.004660068,-0.0022459775,0.0046275742,-0.0077767167,-0.016830238,-0.0029388797,0.010805331
41315,0,-0.0092658475,0.0051188823,-0.0018196106,0.004462693,-0.00692581,-0.014785245,-0.003942104,0.008084845
42339,0,-0.0042038728,0.008451413,-0.0030651651,0.007825855,-0.006759338,-0.011469919,-0.0038943514,0.008851318
21254,0,-0.008769026,0.004447045,-0.0023960508,0.004552733,-0.007499924,-0.01660974,-0.0034456924,0.010276267
26285,0,-0.007697353,0.0058690347,-0.0024164133,0.005938299,-0.007235348,-0.01494642,-0.004162941,0.008641226
42372,2,-0.0064888317,0.001931645,-0.0042849444,0.0007477924,-0.0069643706,-0.015973862,0.0008146763,0.0072981417
24519,0,-0.008465655,0.0054572597,-0.0023273304,0.005884409,-0.0077345613,-0.016145006,-0.004465211,0.009729715
27505,0,-0.008278849,0.0047661643,-0.0024229214,0.0047549233,-0.007170737,-0.01566437,-0.0034190416,0.009646185
22324,0,-0.0079403855,0.0054381676,-0.0019919798,0.004874943,-0.0075218696,-0.015412133,-0.0030723289,0.010295674
23215,4,-0.0037711319,0.0076831393,-0.002136387,0.006140303,-0.0058151297,-0.009112872,-0.0020302571,0.00879572
156761,0,-0.00736708,0.005106069,-0.0022242703,0.0054781567,-0.008095391,-0.017228737,-0.0025333986,0.011885349
42276,2,-0.0066550095,0.0023874752,-0.0043123662,0.0015812926,-0.0069245696,-0.016044687,-0.00015170872,0.0077719335
23413,0,-0.009355411,0.0038556214,-0.0021099448,0.0039297882,-0.006677132,-0.015291911,-0.0033691153,0.008422645
20773,0,-0.009482799,0.0036802199,-0.002336055,0.0036298372,-0.007296644,-0.016811002,-0.0034270398,0.009244047
39756,4,-0.0003576912,0.009857714,-0.0024499856,0.0076566115,-0.0058250986,-0.008402713,-0.002414327,0.008515585
39465,4,0.01003552,0.019377869,-0.0036717206,0.0123103,-0.004106324,0.0039727315,-0.0056041684,0.0017441977
157999,0,-0.008126497,0.0043898635,-0.0025783554,0.004540473,-0.007657172,-0.016948966,-0.0030322112,0.010530852
27959,0,-0.007259708,0.006590342,-0.0019641817,0.0059448406,-0.006892748,-0.013076512,-0.0034051053,0.009264428
157139,4,-0.0027944297,0.012520377,0.00545492,0.0067360364,-0.007002391,-0.0039419904,0.00394585,0.015492862
47143,0,-0.00922123,0.0050231684,-0.0020912066,0.0052630194,-0.006938424,-0.015690058,-0.004256714,0.008636203
21631,2,0.11810961,-0.13280399,-0.20024872,-0.050169915,-0.060884804,-0.18496129,0.06775449,-0.018183947
40681,0,-0.008274248,0.0042722262,-0.002096273,0.0036297217,-0.0066701546,-0.014750145,-0.0024716556,0.008125834
27441,0,-0.008785941,0.0051107146,-0.0019468293,0.0048795566,-0.00719646,-0.0153967105,-0.0035831332,0.009794489
20729,4,-0.0014655143,0.01028616,-0.0018360242,0.0072827116,-0.005923316,-0.0069206953,-0.0016054511,0.0099269
22585,0,-0.009686632,0.0037247855,-0.0026083589,0.003858542,-0.0066513196,-0.015846407,-0.004375158,0.0076810457
21893,0,-0.010569464,0.0038954318,-0.0014534332,0.0039568264,-0.007162243,-0.016354233,-0.0039728694,0.008676831
41888,0,-0.006816551,0.006003514,-0.001950711,0.0052877255,-0.007355958,-0.0146819,-0.002334956,0.009959802
26682,0,-0.0083682705,0.0049826317,-0.0021858737,0.0044916533,-0.007532222,-0.01590453,-0.003307674,0.010091493
157785,0,-0.0077514946,0.0059691556,-0.00095675886,0.005990265,-0.0078001283,-0.015818015,-0.002528511,0.011676025
20872,0,-0.009481024,0.0041283313,-0.00290142,0.004432656,-0.0071325228,-0.01648541,-0.004747208,0.008506576
26461,0,-0.009309713,0.005018456,-0.0015494935,0.0046321675,-0.0076628737,-0.01585099,-0.0036389455,0.010391608
39128,0,-0.005475972,0.0059581697,-0.0024825037,0.005897902,-0.0074436963,-0.015958024,-0.001737576,0.011043206
39754,0,-0.007982869,0.004014747,-0.0005050935,0.0031711608,-0.0072854646,-0.016275287,-0.0006116405,0.010360314
27373,0,-0.009736137,0.003606325,-0.0029453747,0.0040078424,-0.006865278,-0.01653139,-0.0044656266,0.008217035
41943,0,-0.0059752464,0.0075596888,-0.0014887266,0.0065015443,-0.006050274,-0.011451159,-0.0031515677,0.008338276
157054,4,-0.0016675871,0.013584789,0.005545303,0.007407967,-0.006762661,-0.0018525459,0.004082937,0.015541814
40519,0,-0.00855496,0.005118359,-0.0018586218,0.0049490742,-0.007326983,-0.015529318,-0.0034041032,0.0094289165
27572,0,-0.009264976,0.004402021,-0.002379045,0.004714301,-0.007452499,-0.01669015,-0.0039281733,0.009915829
25603,0,-0.008814916,0.005136121,-0.0019853339,0.0052433778,-0.006949667,-0.015188273,-0.0046417825,0.007999154
25367,3,-0.013261244,0.0015612748,-0.0011803918,0.0016126558,-0.0034256168,-0.011973016,-0.005677726,-0.000593598
157922,0,-0.009200675,0.0046346895,-0.0010922998,0.0046026297,-0.00714767,-0.016027998,-0.0030378588,0.010001594
