id,p_label,1,2,3,4,5,6,7,8
20548,0,-0.005497573,0.0077996626,-0.008545049,-0.008092126,0.004535444,0.019130599,0.013125461,0.011427939
24433,0,-0.006047668,0.00929736,-0.007352598,-0.00991507,0.0022091828,0.01987077,0.015414398,0.016506447
22401,0,-0.0067813974,0.01018272,-0.009316776,-0.009482154,0.0067013092,0.015262384,0.011155963,0.013563413
157576,0,-0.0059744325,0.011033744,-0.008560851,-0.004828505,0.008943275,0.014478106,0.01158556,0.012529496
41214,0,-0.006351946,0.008714475,-0.0126867965,-0.0074113067,0.013719805,0.008529212,0.0061826445,0.011487283
21443,0,-0.0057633054,0.008804232,-0.013409667,-0.007374143,0.015202239,0.008140866,0.006431721,0.012312986
157949,0,-0.0024860352,0.010547653,-0.005657252,0.0002427902,0.005682677,0.01960209,0.016468588,0.013644604
39841,4,0.060266845,-0.020337237,0.009627428,0.031493917,-0.021609437,0.08511181,0.027613021,-0.007541389
46440,0,-0.008705713,0.008912325,-0.008224104,-0.008866733,0.0046969354,0.015950441,0.009980582,0.010698626
157540,0,-0.007836433,0.010758083,-0.007538967,-0.0057587046,0.006816633,0.016032707,0.011709765,0.012098987
26022,2,0.013022015,0.025951259,-0.2084971,-0.12771855,0.42936754,-0.27362102,-0.07656747,0.13409992
21230,0,-0.006406909,0.009021979,-0.012623675,-0.008021086,0.013345219,0.00933921,0.0068362504,0.012005907
40875,0,-0.007347239,0.009022631,-0.008672204,-0.009989716,0.0039837584,0.016774643,0.010664523,0.011739012
27423,0,-0.008031933,0.009151965,-0.008187979,-0.0104567455,0.0043319464,0.018175002,0.012177624,0.01281691
46497,0,-0.007687798,0.008623034,-0.008646514,-0.009465577,0.004257068,0.01631425,0.00989829,0.010603193
20860,0,-0.0074288007,0.010043263,-0.00905358,-0.010583162,0.004875183,0.016155582,0.010768659,0.01392339
47178,0,-0.008956535,0.008048385,-0.0060992055,-0.0056670085,0.0043993443,0.01700595,0.01179089,0.009243971
157287,0,-0.006295407,0.011095516,-0.01065525,-0.008816294,0.009595923,0.013497625,0.010734826,0.014186736
23395,1,-0.007753432,0.009245984,-0.006740421,-0.004312329,0.0063210055,0.01490343,0.01038399,0.008961394
39821,0,-0.009806909,0.00684133,-0.008251529,-0.011774559,0.0026909634,0.018766481,0.01009988,0.009336844
25195,0,-0.013520328,0.0061134174,-0.008076798,-0.011072654,0.0022228174,0.014707442,0.0030620918,0.0038681151
46769,0,-0.008237189,0.0071081594,-0.0069285184,-0.005679881,0.0036426075,0.017584298,0.011339597,0.007823365
21124,0,-0.006667929,0.009322271,-0.009742625,-0.009605277,0.0069171414,0.014152203,0.009699736,0.0123076625
156987,0,-0.007582141,0.008741692,-0.010599695,-0.006147204,0.011557423,0.0110292435,0.0073451325,0.0092595555
25110,2,0.025015945,0.018787805,-0.19887131,-0.121775284,0.41259754,-0.24621962,-0.06823476,0.12858121
23647,1,-0.007944131,0.008197043,-0.005570803,-0.002890611,0.005113084,0.015550878,0.010830618,0.0073637534
21536,0,-0.006656356,0.009836618,-0.011876315,-0.010115819,0.010463424,0.011225577,0.00868934,0.014169531
19761,4,-0.0052999314,0.0055038426,-0.008066446,-0.00688185,0.0034003481,0.020413045,0.012474239,0.0080744885
27915,2,0.000463197,0.0035049804,-0.015656434,0.004974114,0.034608245,-0.015723914,-0.002782628,0.0065723136
25055,0,-0.0070467107,0.009759203,-0.008596182,-0.008636782,0.0053467974,0.016296789,0.011127725,0.0121474005
23161,0,-0.0071653444,0.009513531,-0.009189852,-0.0058313254,0.009804778,0.011254337,0.009393945,0.011496782
47056,0,-0.0085506905,0.007457521,-0.007941067,-0.008939264,0.0021495558,0.017796483,0.0100207925,0.008461531
24627,0,-0.0077368263,0.008971721,-0.0066840686,-0.0033026002,0.005174093,0.012643389,0.00943207,0.008647703
158161,0,-0.0063560065,0.010677874,-0.009798542,-0.0066866353,0.009222977,0.012073401,0.009516336,0.013151914
23309,0,-0.0071722623,0.0099610835,-0.00973703,-0.009019451,0.008300617,0.013287485,0.009534135,0.012622025
20179,4,0.030164262,-0.015502333,-0.008106276,0.018665804,0.004164476,0.058292147,0.014188461,-0.011681606
47258,4,-0.0055586677,0.0027352385,-0.0065094493,-0.0031774081,0.0035289228,0.021274406,0.011924531,0.0017813919
20801,0,-0.0068717226,0.008710019,-0.008983489,-0.00956594,0.0044594593,0.016731668,0.010428928,0.011346307
41071,0,-0.006920209,0.009556107,-0.009757847,-0.0096897315,0.006923802,0.014292501,0.009776011,0.012490824
21045,4,0.0071739387,-0.0014378391,-0.0065153167,0.0069208536,0.006177537,0.031385366,0.015213557,-0.0001614159
39106,0,0.0062926896,0.006159432,-0.0046881884,0.0059246365,0.004254937,0.026181582,0.018188376,0.010317003
23479,0,-0.0074461196,0.0103916675,-0.008430079,-0.008841971,0.0062518083,0.016350713,0.0108386725,0.012597114
25217,3,-0.018127898,-0.010561742,0.01345128,-0.013514393,-0.04865502,0.015750904,-0.027526021,-0.040169377
22643,0,-0.006819412,0.008241309,-0.008396748,-0.008288184,0.004369974,0.018086392,0.011931121,0.011028454
39772,0,-0.0066706967,0.008395974,-0.01016045,-0.012401095,0.00412694,0.018386543,0.011491694,0.012864504
27665,0,-0.0071034897,0.009958666,-0.008707836,-0.010228064,0.004650876,0.017067354,0.011798449,0.0136488695
47039,0,-0.007891722,0.007870587,-0.007059537,-0.006328687,0.0039808676,0.017218105,0.011618331,0.009791439
20189,4,0.027349897,-0.013082752,-0.007749662,0.016812643,0.0053320155,0.054354053,0.015648633,-0.008361094
22931,0,-0.0064668786,0.00942342,-0.010525964,-0.0086094905,0.009065628,0.012906622,0.0091447905,0.012115076
25417,0,-0.010038586,0.0075238757,-0.008278094,-0.009541907,0.0036205277,0.014950138,0.0058543608,0.0063743396
21319,0,-0.006673539,0.010014214,-0.009084888,-0.010348234,0.005155809,0.017007507,0.011782534,0.013945935
23607,0,-0.004020406,0.0030576624,0.0055878833,-0.009220472,-0.0016188584,0.0013795309,0.0033517182,0.011387322
24911,0,-0.006690778,0.009872466,-0.009852469,-0.009882539,0.007283598,0.014383499,0.010269921,0.013437226
23057,0,-0.00765357,0.00832738,-0.010207817,-0.0068064053,0.009506054,0.010168027,0.006296262,0.0087340325
158105,0,-0.008433508,0.008742847,-0.011502281,-0.008095721,0.010788836,0.008874286,0.0050028265,0.009515807
47230,4,0.0035537388,-0.0010559447,-0.006009169,0.0064845607,0.0041826144,0.029281694,0.01372844,-0.0039818455
47287,4,0.0014090743,0.0011757854,-0.00581339,0.0030703824,0.0046242177,0.026554417,0.01474987,-0.0006825458
157410,0,-0.006242022,0.007979725,-0.01307565,-0.0057159197,0.01512092,0.00771695,0.005118761,0.0095259845
25465,0,-0.0074472297,0.009925418,-0.008543272,-0.008537361,0.005859155,0.016037352,0.010437906,0.0116492305
46656,0,-0.0089315735,0.008471191,-0.007236231,-0.0071086753,0.004331466,0.016379707,0.010645829,0.00961671
24921,0,-0.006779546,0.0090614185,-0.00987548,-0.009441673,0.0076416545,0.0142541155,0.009202868,0.011596754
156781,0,-0.00645669,0.0104105845,-0.011866938,-0.009688875,0.010436337,0.011975333,0.009103,0.0142991785
20694,0,-0.0074869003,0.010329917,-0.008677904,-0.010678589,0.0053186156,0.017267782,0.011491455,0.013507914
46689,0,-0.0070537347,0.0077626724,-0.011476625,-0.008202091,0.010502197,0.010503832,0.005659636,0.008883869
23643,0,-0.0065684,0.0068867207,-0.007874683,-0.0075856894,0.0036263391,0.019234825,0.012083203,0.00881472
157141,0,-0.0044295173,0.01005467,-0.007547863,-0.0052387305,0.0074300542,0.018228415,0.012938432,0.013836816
25632,0,-0.009088613,0.00704661,-0.00776159,-0.008938974,0.0020299703,0.015779521,0.0069803298,0.0061087143
39768,0,-0.0059495624,0.009594515,-0.011566713,-0.011527535,0.008327629,0.014879186,0.010115538,0.014420537
21403,0,-0.0044083726,0.0052312296,-0.007311277,-0.0039927047,0.0040237866,0.020438228,0.012996264,0.006837439
46642,0,-0.006812541,0.0089413375,-0.009292729,-0.0061646495,0.009269457,0.012871042,0.0094801225,0.011008572
47240,4,0.004313522,-0.0015215464,-0.0066631734,0.0054189097,0.0037785023,0.029027473,0.012466647,-0.005209026
19937,0,-0.0067085195,0.009608321,-0.010646522,-0.010814017,0.0071785413,0.0146547,0.009438846,0.012480758
41252,0,-0.006763717,0.009687483,-0.009225011,-0.009741617,0.0058200434,0.01608308,0.010936338,0.012845209
40851,0,-0.0077022035,0.0070843995,-0.0073725097,-0.007131545,0.0032602586,0.01794878,0.011356015,0.008021675
157799,0,-0.0055159368,0.010444023,-0.0055385195,-0.0012333803,0.00530456,0.017479315,0.013821393,0.011291005
22881,0,-0.00674296,0.010307603,-0.009228423,-0.009573906,0.006903328,0.01538289,0.011116579,0.013622854
157277,0,-0.006852215,0.009785928,-0.011713408,-0.007788293,0.011849355,0.010411698,0.008545525,0.013247013
25461,0,-0.008674124,0.0075333565,-0.007408943,-0.003430849,0.0073809177,0.011112042,0.0063984916,0.0050493237
19959,0,-0.005350575,0.007116139,-0.00835935,-0.0072143916,0.004339628,0.020081636,0.013124913,0.010099102
47214,0,-0.007763693,0.0072813183,-0.0073139183,-0.0051544104,0.0046577044,0.016097814,0.010549508,0.007992163
21564,0,-0.006072784,0.008485481,-0.00928786,-0.010274454,0.0042977035,0.017950099,0.010981016,0.011996733
28002,0,-0.006372135,0.009277869,-0.009111695,-0.010915397,0.00420554,0.0189844,0.012888439,0.013773676
157647,0,-0.0064113326,0.009910092,-0.011870932,-0.009797677,0.011228964,0.012798302,0.00954558,0.013203856
28094,0,-0.0065095965,0.009662434,-0.010914627,-0.008980244,0.009955727,0.011809643,0.0090150945,0.013483508
22407,0,-0.0074836016,0.010327365,-0.009057835,-0.010024266,0.0058686063,0.015752576,0.010834988,0.013112081
27744,0,-0.006652618,0.008637495,-0.00846985,-0.009603287,0.0042620897,0.01908075,0.012957461,0.012244923
25784,0,-0.006970713,0.0071557723,-0.008116074,-0.00335945,0.00076682493,0.014210019,0.006167993,0.0032489682
21685,0,-0.0065846983,0.009657372,-0.01065113,-0.009623275,0.008601464,0.0130903125,0.009278845,0.012775481
27863,0,-0.006092008,0.009529524,-0.012266073,-0.008855978,0.012323156,0.010146283,0.008285884,0.0140034035
40837,0,-0.0062875394,0.009026684,-0.010676406,-0.009173291,0.008537658,0.013607547,0.009154402,0.011573054
40427,0,-0.0060270187,0.009235274,-0.012185838,-0.009108115,0.011475977,0.011317302,0.008290134,0.0126914885
24473,0,-0.007335687,0.009096298,-0.008731846,-0.009879658,0.0039298907,0.017073192,0.010577306,0.011676628
39229,0,-0.0082437415,0.0090522915,-0.008884218,-0.011476006,0.0025140718,0.016258202,0.010349087,0.012248099
46753,0,-0.008973867,0.0080120675,-0.0075645074,-0.0075838957,0.0039373226,0.01637381,0.009603098,0.0088547915
158034,0,-0.0039062724,0.010661859,-0.0063263774,-0.0016337279,0.0058513656,0.017795406,0.014792845,0.0134093035
40863,0,-0.008637374,0.00795158,-0.007980123,-0.009386478,0.0029570237,0.016971234,0.009752464,0.008694196
26610,0,-0.0058059096,0.007837251,-0.007878959,-0.008633966,0.0034534931,0.02006666,0.01429252,0.0126023255
41147,0,-0.0066912323,0.009124719,-0.009811573,-0.009837249,0.006989684,0.014705878,0.009726994,0.011833375
156769,0,-0.0070905406,0.011045985,-0.011163611,-0.008650411,0.010602392,0.01154447,0.00967795,0.01486041
25878,4,-0.0039542,0.0025572926,-0.0067168847,-0.0014034379,0.0034555122,0.021725882,0.011496957,0.001265821
23371,0,-0.0063409936,0.009293497,-0.011290822,-0.008256149,0.010868344,0.01100615,0.008283347,0.012618788
27651,0,-0.007064143,0.009857539,-0.008934274,-0.0106189065,0.0044257715,0.016584482,0.01096873,0.013355751
24903,0,-0.0066590235,0.007495271,-0.008098304,-0.00811019,0.0042614117,0.018832225,0.011829048,0.009943578
23307,0,-0.007623503,0.008213062,-0.0079373345,-0.00893835,0.0037700087,0.017405003,0.01080019,0.010282677
157783,0,-0.008592704,0.010781404,-0.006460704,-0.0046538524,0.004488118,0.015402045,0.0116014965,0.011770846
22532,0,-0.00824211,0.009251855,-0.008203469,-0.009738838,0.004546188,0.017526258,0.011309989,0.01150661
23573,0,-0.0059817117,0.0062758513,-0.00712958,-0.0057218242,0.0044980943,0.01925182,0.013036929,0.008678392
22001,0,-0.007329954,0.010258276,-0.009038031,-0.009863306,0.0053646564,0.0156159215,0.011188213,0.01364666
156998,0,-0.010992847,0.009849973,-0.0061400533,-0.003924964,0.006044481,0.014201965,0.010231897,0.010270398
157797,0,-0.008354157,0.009205755,-0.010128159,-0.007458031,0.008765399,0.011187654,0.0073292665,0.010187335
24887,0,-0.0038828496,0.00661185,-0.011248793,-0.0033041313,0.00936475,0.009719595,0.004831739,0.004096954
26718,2,-0.004458865,0.0066982955,-0.015350673,-9.25418e-05,0.01983539,0.0013404787,0.0038151294,0.005454058
20211,0,-0.007931951,0.008714318,-0.008946631,-0.011263972,0.0034707487,0.01712409,0.009867914,0.0109382775
27837,0,-0.006325124,0.009497318,-0.011215515,-0.009676773,0.009745151,0.012637336,0.009114273,0.012959944
158131,0,-0.0058331974,0.011604108,-0.0065479726,-0.002481373,0.006186366,0.01548617,0.013113044,0.0138656795
24993,0,-0.0068428013,0.0095329955,-0.008917607,-0.0095417015,0.005578574,0.016866434,0.010695942,0.012301937
25840,0,-0.0071914215,0.009099353,-0.0083411485,-0.0050833877,0.0054411404,0.01524822,0.009748269,0.0076532774
25433,0,-0.010372141,0.004935134,-0.006143771,-0.0037442856,0.0029994026,0.016814005,0.007250145,0.0011160793
39463,0,-0.0072906334,0.009369083,-0.00829247,-0.009006536,0.0043957084,0.017471049,0.012316711,0.014119953
22458,0,-0.006801972,0.008448701,-0.008341968,-0.008058762,0.004798554,0.017772187,0.011881553,0.011138124
41522,0,-0.0076105986,0.010000892,-0.008829735,-0.01008259,0.00496538,0.01641022,0.010817703,0.012829654
27345,0,-0.0063898973,0.008985214,-0.012800075,-0.008387977,0.013376709,0.008974258,0.0066010803,0.012320485
20077,4,0.0010511782,0.00078160875,-0.0071462058,0.00027479045,0.004954174,0.02634086,0.014291026,0.0025699688
41394,0,-0.0069932938,0.0060537867,-0.0073576868,-0.0066263843,0.0021355078,0.018958952,0.010780074,0.0067686373
41716,4,0.00067215227,0.0024337173,-0.0076998547,-0.0010988768,0.005153008,0.025731195,0.016197883,0.005108293
40445,0,-0.007279409,0.008523513,-0.008430015,-0.009329053,0.004056737,0.0170133,0.011132121,0.011100411
24891,0,-0.006459968,0.008371402,-0.010416061,-0.00834557,0.008877791,0.012389682,0.007785864,0.010684913
21891,0,-0.0068317503,0.009257544,-0.01195959,-0.008623721,0.011900637,0.009637807,0.0068861544,0.01191836
22750,0,-0.00831438,0.009769771,-0.007287368,-0.0075326487,0.0051989034,0.016802501,0.011946633,0.0115669
23159,0,-0.008151606,0.009732373,-0.0048048347,0.0005559344,0.006427057,0.011217933,0.008964669,0.006900592
41349,0,-0.0069409106,0.008547716,-0.0119286105,-0.007781597,0.011903495,0.009417471,0.0060429126,0.01030156
23623,0,-0.006710088,0.009153485,-0.010908559,-0.008074557,0.010478418,0.011024196,0.007985376,0.011965625
40575,0,-0.0068664476,0.009232886,-0.009386446,-0.010720505,0.0046132766,0.016721144,0.010403961,0.012124918
20978,0,-0.006292714,0.009814389,-0.009572953,-0.010804927,0.0055051893,0.016329248,0.011367232,0.013781562
26969,0,-0.0063313004,0.007240815,-0.0052395165,-0.0026640128,0.0047466904,0.005949598,0.0044592097,0.0065011457
40340,0,-0.0068382435,0.008983079,-0.009302374,-0.0075333007,0.008651234,0.0135552995,0.0096712485,0.011045648
27608,0,-0.006615581,0.008382946,-0.008437239,-0.009343159,0.004204221,0.018589016,0.0124265775,0.0120268315
41570,0,-0.0076593366,0.009971406,-0.00880789,-0.010711491,0.004376825,0.016665824,0.0111898,0.013633663
27070,0,-0.0070009455,0.009367902,-0.009391766,-0.0055529736,0.009746037,0.011023648,0.009020656,0.0111314915
24959,0,-0.006554531,0.007532105,-0.0072284453,-0.0031942222,0.004681349,0.0147517845,0.009450987,0.006169254
47216,0,-0.0077184737,0.008832447,-0.009211663,-0.008673921,0.0061001107,0.014243852,0.009120159,0.010530055
24834,0,-0.006165279,0.007245263,-0.007946346,-0.0065446347,0.005580671,0.020004738,0.0132464655,0.009354882
25966,0,-0.008991336,0.008401405,-0.007232543,-0.007578315,0.003894627,0.017058812,0.009927195,0.008964494
22871,0,-0.006006345,0.0095091015,-0.0110759735,-0.008928284,0.0098765865,0.012720946,0.009259652,0.012967406
41400,0,-0.005862696,0.007647518,-0.007994063,-0.007395737,0.003609091,0.019708302,0.013275608,0.010765079
27515,0,-0.0073480364,0.010092035,-0.008777402,-0.010812353,0.0046148337,0.017037403,0.011454381,0.013454769
26128,0,-0.00690143,0.009473924,-0.00931824,-0.008828115,0.0067998767,0.015411977,0.010377333,0.012026843
19901,4,0.009971881,-0.0026465505,-0.008357059,0.005950013,0.007718783,0.03390533,0.016165119,0.0010918556
21451,0,-0.0065756943,0.0096729845,-0.009961955,-0.010122243,0.006996613,0.014789987,0.010217983,0.01284888
28122,0,-0.0073411595,0.010763906,-0.009432316,-0.010402271,0.0061934814,0.014829446,0.011037774,0.014627708
20743,0,-0.0067880303,0.009385925,-0.009641271,-0.006257763,0.009705778,0.011596449,0.009223729,0.011560395
41173,4,-0.0007278379,0.002998773,-0.0071581826,-0.00095687807,0.0049927756,0.0248071,0.015858613,0.0050498024
158092,0,-0.0068433154,0.009474054,-0.012230497,-0.008951237,0.011239961,0.010615181,0.0075024217,0.012724273
157346,0,-0.0067608003,0.009300999,-0.0114632435,-0.006462695,0.012218457,0.010052752,0.00784152,0.0115990825
157160,0,-0.0064471904,0.00856141,-0.012362123,-0.0042455085,0.015690729,0.007559944,0.0060397945,0.009974221
27647,0,-0.0067867655,0.009166036,-0.008629572,-0.0029292721,0.009362243,0.010247156,0.00873645,0.008831121
25583,0,-0.0064795036,0.0045109857,-0.0067751445,-0.0038455706,0.003232181,0.019701548,0.010692023,0.003551092
21816,2,-0.0066816285,0.008439787,-0.016304433,-0.0057410896,0.020336427,0.0033974648,0.004099652,0.010749081
22792,0,-0.0067603122,0.009905107,-0.01006794,-0.009602081,0.007943124,0.01395601,0.009913273,0.012815636
22053,0,-0.0082233865,0.009798244,-0.0077962205,-0.008537175,0.0053722635,0.015374355,0.009435356,0.010943582
23333,0,-0.0068623107,0.0076080225,-0.007653691,-0.0078029986,0.0036255792,0.018429574,0.01219077,0.010404691
22379,0,-0.006676957,0.009366669,-0.010122921,-0.008524843,0.008614931,0.012651425,0.009136025,0.012195066
47092,0,-0.00786308,0.008850388,-0.0092271045,-0.011051684,0.0045356303,0.017938498,0.010717861,0.011166027
27677,4,-0.0025992412,0.004636608,-0.0067636594,-0.0021343306,0.0043297634,0.022947434,0.01617334,0.007616273
21617,0,-0.007388301,0.009320453,-0.009021476,-0.008136332,0.0070780553,0.01329793,0.009658299,0.011421606
21550,0,-0.006268723,0.009327885,-0.011641808,-0.009857938,0.010194063,0.01201316,0.008442551,0.013067469
40423,0,-0.006722862,0.009003911,-0.01122224,-0.007252343,0.011341028,0.010668114,0.0077367947,0.011252189
25976,4,0.0026337001,0.00017456897,-0.0058725625,0.004588248,0.005566947,0.028221656,0.014114954,-0.000424196
46808,4,0.0011012238,0.0022653304,-0.00550092,0.0039420184,0.005743351,0.02660903,0.016971007,0.0023491513
25389,0,-0.008798739,0.008896746,-0.00803823,-0.008884283,0.0048297234,0.016856749,0.0098905,0.009800697
157568,0,-0.006608993,0.009854507,-0.011200942,-0.0077996925,0.0118744075,0.011719905,0.00881549,0.012335548
46790,0,-0.007241849,0.009294741,-0.010031864,-0.007976951,0.009068608,0.011913609,0.008567125,0.011863243
157560,0,-0.0066069197,0.0095044,-0.011467852,-0.006732771,0.012671597,0.01060183,0.007944226,0.01175826
39274,4,0.013982438,-0.005516298,-0.006572861,0.009344282,0.0040861294,0.039388012,0.01587513,-0.003479994
