id,p_label,1,2,3,4,5,6,7,8
25453,0,0.009298028,-0.015792968,0.0126063,-0.009878932,-0.013876522,-0.004081998,0.0026207417,0.00053638313
24645,2,0.027786102,0.022221252,-0.024180688,0.066155285,-0.0038395487,-0.09339544,-0.046148583,0.0065807495
27606,0,0.008546548,-0.013947443,0.009541037,-0.008903859,-0.013719615,-0.0052333064,0.0067915954,0.0017626183
22905,0,0.0050437897,-0.013028258,0.011480007,-0.0069393385,-0.009016914,-0.007484842,0.0031543523,0.0019459669
21663,0,0.008300109,-0.014139943,0.010927036,-0.0064380337,-0.011589527,-0.009149788,0.003482502,0.0019637542
22025,0,0.009318531,-0.014335437,0.010037202,-0.008954925,-0.013850987,-0.0061349086,0.0067967772,0.0017553493
25136,0,0.009738846,-0.014878391,0.010625288,-0.008369327,-0.013171196,-0.007936683,0.0062435977,0.0025048684
26377,0,0.0070458557,-0.014447169,0.014405895,-0.010892187,-0.013345739,-0.0064884685,0.0066688396,0.0010136962
27566,0,0.00909044,-0.014354436,0.009665206,-0.009528244,-0.014504746,-0.004981447,0.0069275163,0.0017973166
22303,0,0.007433053,-0.013876445,0.010545656,-0.00888294,-0.012582233,-0.004635915,0.00527288,0.0014636777
158064,0,0.00758826,-0.01378832,0.010036085,-0.0076520666,-0.0114479065,-0.008142352,0.006588921,0.0030450216
25375,0,0.009055214,-0.015976995,0.013208028,-0.010037673,-0.013735719,-0.004280295,0.002372004,0.00087146275
26245,2,0.046954356,0.10367565,-0.12153963,0.23612455,-0.0027533025,-0.3489961,-0.14405899,0.03114706
26604,0,0.009093091,-0.014498095,0.010005079,-0.009221122,-0.013667943,-0.0072463565,0.007953767,0.0026110113
46977,0,0.0107553825,-0.015614325,0.00954782,-0.010088543,-0.015432289,-0.0006175339,-0.0026118606,-0.0030254847
157487,0,0.004504687,-0.013210079,0.010691512,-0.009176701,-0.009784218,-0.004727062,0.0059728697,0.0011954177
42054,2,0.0064361095,-0.010631084,0.009647608,0.0005958639,-0.008589979,-0.0115826465,-0.004325295,0.00020275079
157526,0,0.0068294555,-0.013816653,0.009482099,-0.008971389,-0.01168439,-0.0056527965,0.007282745,0.0022050738
24822,0,0.0076883957,-0.015587483,0.013542544,-0.009168407,-0.011847366,-0.006071124,0.0022516474,0.0014347546
41171,0,0.008653036,-0.014740884,0.0106245205,-0.009095231,-0.013022166,-0.0070694014,0.0067058913,0.0026006298
39563,4,0.026692513,0.014475033,-0.028316759,-0.00096145645,-0.020646445,0.04866064,-0.012717912,-0.037485298
23689,0,0.006665581,-0.013464145,0.010739816,-0.008952033,-0.01166223,-0.0048537254,0.0056852475,0.0019393191
20139,4,0.009613443,-0.012423988,0.009452971,-0.008848192,-0.014753044,-5.6687742e-05,0.0025071353,-0.0014245883
25059,0,0.007434655,-0.015184872,0.0119014215,-0.008350875,-0.012420099,-0.0053491704,0.0037400052,0.0007786639
47196,0,0.0076215714,-0.014381131,0.0102432445,-0.009896218,-0.013008438,-0.004623875,0.002040416,0.0006115744
47137,0,0.007622704,-0.01644234,0.013394691,-0.00976854,-0.012216028,-0.007415816,0.0039784834,0.002271901
157449,0,0.007316135,-0.014007846,0.009260848,-0.0082604885,-0.01180719,-0.007075038,0.008324102,0.002727611
22651,0,0.0084226485,-0.010141455,0.007606564,-0.008052023,-0.01340875,0.0013669766,0.0028802305,-0.0018550972
158141,0,0.008615887,-0.016020827,0.012869112,-0.009208715,-0.012562294,-0.0076239817,0.004325021,0.002526774
24542,0,0.01165548,-0.017606847,0.013234083,-0.009323596,-0.014524154,-0.0014094152,-0.008099534,-0.004153781
39899,4,0.03816829,0.0048406385,-0.026830517,-0.022946177,-0.041935027,0.07341939,0.005393669,-0.053075336
22393,0,0.008303879,-0.015226693,0.012000926,-0.008891657,-0.012416396,-0.007306136,0.004870057,0.0021425113
26698,0,0.008679099,-0.013147467,0.00941994,-0.008897444,-0.01380183,-0.0035025813,0.005694002,0.0007761847
27667,4,0.010325317,-0.007320551,0.004341107,-0.0077263135,-0.014137054,0.0063715465,0.00045032054,-0.00584384
26646,2,0.006372669,-0.0028732829,0.0055019613,0.007628266,-0.008173745,-0.025655411,-0.011847006,-0.0031090397
46749,0,0.006283881,-0.0155788,0.014708271,-0.01032516,-0.011705168,-0.004995089,0.0018141717,0.0020987224
42550,2,0.0067517804,-0.011100942,0.009811237,0.00030312128,-0.009065673,-0.011439219,-0.0036423467,0.0005638115
24395,0,0.010912005,-0.0141241625,0.007966157,-0.009476099,-0.015655132,-0.0045904927,0.007328406,0.00089640357
22425,0,0.007932567,-0.014875637,0.011881286,-0.008283839,-0.011749748,-0.007420834,0.0040156245,0.0018344326
42157,0,0.008982023,-0.014795027,0.009614227,-0.009778241,-0.014171042,-0.005899217,0.0066853017,0.0023058224
27214,0,0.008523079,-0.014196244,0.010550097,-0.0074905697,-0.012113439,-0.008458935,0.00543632,0.002273677
22808,0,0.008359927,-0.014874557,0.011652073,-0.008075599,-0.012046799,-0.0076157413,0.0041070655,0.001876723
47102,3,0.008747634,-0.020192016,0.022086691,-0.012414492,-0.012676375,-0.0042104907,-0.007438345,4.5012683e-05
26423,0,0.0075643733,-0.014653897,0.010598617,-0.00835981,-0.012344895,-0.0063612424,0.0054196343,0.0014984272
23125,0,0.008306365,-0.015504407,0.0131316,-0.00965402,-0.013011623,-0.0045254603,0.0022026077,0.0010879189
41232,0,0.00854154,-0.014381437,0.010242643,-0.00933509,-0.013743922,-0.0045795813,0.005928546,0.0014439877
27643,0,0.009231698,-0.014797743,0.010408599,-0.009429722,-0.013911555,-0.0073081665,0.007765621,0.0026814202
25565,4,0.010218947,-0.012074186,0.010182099,-0.009016894,-0.014459223,0.00306743,-0.0030045602,-0.003960571
23481,0,0.00791808,-0.014118791,0.010075726,-0.008490376,-0.012214942,-0.007044941,0.006880287,0.0024860464
47151,0,0.008606028,-0.014772875,0.0104273,-0.0092266165,-0.013619382,-0.006909311,0.007591851,0.00315052
26521,0,0.008636549,-0.0145046655,0.010179337,-0.009498548,-0.013682349,-0.005795542,0.0068372637,0.0023098849
39286,1,0.005157049,-0.008950321,0.007465441,-0.009043394,-0.010804584,0.003992766,0.00036952645,-0.0018274984
41272,0,0.009455375,-0.016064618,0.011539074,-0.010167404,-0.014199451,-0.0072017126,0.0067034736,0.0028578704
156888,0,0.007293174,-0.012771332,0.009528447,-0.0067240447,-0.010765005,-0.008343952,0.0060199276,0.002442088
19943,0,0.009809507,-0.013839761,0.007981349,-0.009772185,-0.015500279,-0.00046057627,0.0043113045,-0.0023149634
23087,0,0.008571779,-0.015678585,0.012420487,-0.009667471,-0.013408437,-0.006046746,0.0046050996,0.0019245772
27570,0,0.009010651,-0.014651195,0.0102426745,-0.00928021,-0.013709584,-0.0072066598,0.007818043,0.002856289
158036,0,0.006937459,-0.0134664895,0.009486791,-0.009098543,-0.0103453975,-0.0021434687,0.004952036,0.00054935645
27521,0,0.009651445,-0.014482634,0.009426197,-0.008797742,-0.014383528,-0.0049102455,0.0049411915,0.0009611901
23543,0,0.008316736,-0.014777972,0.012084631,-0.007896738,-0.011781795,-0.00873068,0.004186537,0.0025960319
25299,0,0.008971887,-0.015549596,0.012102263,-0.010033414,-0.013906123,-0.004009571,0.0037802942,0.0008073505
21601,0,0.007670041,-0.013606519,0.011150686,-0.009055581,-0.012845144,-0.0026742183,0.0031507313,0.00018310174
22094,0,0.008655307,-0.0143394815,0.010016933,-0.008837996,-0.01312976,-0.0076724105,0.0077596083,0.0027451348
42480,2,0.0061522946,-0.010617783,0.0093813,-1.4601275e-05,-0.0084332265,-0.011371316,-0.002697952,0.00084527396
40523,0,0.008066645,-0.014730295,0.01105495,-0.0098837465,-0.013288971,-0.00595567,0.0070536584,0.002274259
24651,4,0.0097853225,-0.006073024,0.004613623,-0.008146429,-0.012500625,0.00846513,-0.0017636493,-0.0071575562
23073,0,0.008342132,-0.014861781,0.0113122575,-0.008703966,-0.012428105,-0.0074166693,0.0056536943,0.0023727883
39799,0,0.010926276,-0.016325496,0.011112057,-0.010122992,-0.016597612,-0.0060094967,0.0031334087,0.00039895903
39258,4,0.0088762315,-0.003912255,0.0016994253,-0.0072323214,-0.011531863,0.010988809,-0.0014706086,-0.007888438
20047,0,0.009216212,-0.014890359,0.010777857,-0.009581421,-0.014478497,-0.004643429,0.005463414,0.0012783408
39672,0,0.009343775,-0.01551934,0.010828353,-0.009951926,-0.013902675,-0.0066258535,0.007305622,0.0026442856
40581,0,0.008607256,-0.013407492,0.010708133,-0.009583972,-0.014428999,-0.00080271065,0.0028287545,-0.00056618825
26810,0,0.008652742,-0.014216064,0.009916922,-0.009070432,-0.013431098,-0.0064671896,0.0074476227,0.0023540193
21639,0,0.0090333605,-0.013951192,0.009559179,-0.007812802,-0.012813069,-0.008056127,0.006969899,0.0022362974
28032,0,0.008606076,-0.01445238,0.010578621,-0.008170754,-0.012644578,-0.0079527665,0.006091155,0.002376671
19856,0,0.009483681,-0.015231246,0.011315856,-0.008286595,-0.013107959,-0.00801371,0.004960753,0.0019083722
40316,4,0.0062183132,-0.009215812,0.0076133814,-0.00836754,-0.011559498,0.0035405792,0.0013398677,-0.0023600454
157174,0,0.008337773,-0.015531708,0.012192158,-0.008767281,-0.012672465,-0.007591743,0.004712928,0.0022686375
157886,0,0.008762585,-0.016841706,0.013481829,-0.009833143,-0.013329649,-0.007348966,0.004134074,0.0024740258
23303,0,0.0079327,-0.015125312,0.013490388,-0.007398287,-0.011125868,-0.0087133795,0.0013000444,0.002000196
157558,0,0.008312902,-0.015071975,0.011041511,-0.007883275,-0.0120563265,-0.008837678,0.0058722943,0.00289879
39096,2,0.009449441,-0.007997472,0.007790379,-0.0025023632,-0.009711944,-0.015349839,-0.0006935261,-0.001745787
27748,0,0.008861611,-0.01429099,0.009619236,-0.009088777,-0.01376977,-0.0065043047,0.0076704584,0.0024607982
26497,4,0.010795528,-0.004188612,0.0012134202,-0.007314477,-0.013151135,0.011040054,-0.0012734458,-0.008892946
20251,4,0.01040334,-0.012460361,0.010301409,-0.009927004,-0.015435748,0.003499426,-0.0012482554,-0.00407209
46737,0,0.0070290808,-0.014153466,0.011630941,-0.008533405,-0.011465311,-0.008181326,0.0062253997,0.003005662
26407,2,0.028751466,0.072833896,-0.08845936,0.14387569,-0.0005392395,-0.16352053,-0.0977145,-0.0082625635
46660,0,0.008152458,-0.014924601,0.010829836,-0.009427565,-0.01340238,-0.007281527,0.007293485,0.003006192
27216,0,0.008858993,-0.014453997,0.010393176,-0.0090136025,-0.013562486,-0.0064677186,0.0066068918,0.0019506793
22328,0,0.00805804,-0.014479451,0.011107411,-0.00872785,-0.012427665,-0.0072996058,0.0061436184,0.0024355352
40785,0,0.0072769057,-0.012589961,0.009669274,-0.008941181,-0.01283326,-0.0015023015,0.0037214272,0.00028372183
42161,0,0.0076138834,-0.010680487,0.0076107047,-0.008187469,-0.013204392,0.00014682487,0.004629068,-0.00019659754
22577,0,0.008450717,-0.014330942,0.010327447,-0.00834774,-0.0126583055,-0.0073974393,0.0064354315,0.0023425957
41720,0,0.009464428,-0.014854163,0.009447122,-0.00972986,-0.014644319,-0.0060144067,0.0079163015,0.0025110766
23225,0,0.00790813,-0.014340011,0.010239691,-0.009896087,-0.013387367,-0.0043349788,0.0063004494,0.0016610008
25948,0,0.008535858,-0.015424201,0.012529515,-0.009441817,-0.013128087,-0.0037845708,0.0017796233,0.00041589513
22673,0,0.007815643,-0.014731357,0.011942793,-0.0095726885,-0.012866959,-0.0036652386,0.0030696094,0.0012064101
26967,0,0.006719061,-0.014801861,0.013747977,-0.012462879,-0.013724031,-0.004962392,0.008723266,0.0010990165
41629,0,0.008841265,-0.014841378,0.010365738,-0.009560287,-0.014028847,-0.0053523034,0.0064568855,0.0018331762
40797,0,0.008701409,-0.014731053,0.0109634325,-0.00936604,-0.013741653,-0.0053255074,0.005820196,0.001827294
22629,0,0.0082717575,-0.014339004,0.010683447,-0.008840064,-0.012976684,-0.0067548044,0.0068278313,0.0027539982
22875,0,0.008037945,-0.014118186,0.011113482,-0.0077526737,-0.011733647,-0.0077362303,0.004856754,0.00201332
19891,0,0.009509311,-0.014216413,0.009571301,-0.008279461,-0.0138925165,-0.007408187,0.007351361,0.0022466648
25291,3,0.00804808,-0.018777506,0.019298662,-0.011144446,-0.011873132,-0.0043458715,-0.004909251,6.724987e-05
48993,0,0.008018966,-0.016873049,0.015323965,-0.0110100405,-0.0134529695,-0.0039479695,0.00027503073,0.0012051128
156983,0,0.006432507,-0.0132956,0.010739878,-0.0072510093,-0.010447558,-0.0073306,0.00430895,0.0016308948
157010,1,0.0051556192,-0.015356567,0.0114238,-0.010561022,-0.012376154,-0.004431773,0.0045155063,0.0005380092
39170,0,0.00866711,-0.015272441,0.012152072,-0.010289804,-0.013771463,-0.006913904,0.007306412,0.0025401888
27029,2,0.0079417415,-0.011079126,0.008807365,-0.0011898857,-0.009830914,-0.01409314,-0.0008181222,0.0022745747
22732,0,0.007952492,-0.01477228,0.011623735,-0.009207575,-0.012982577,-0.0062398054,0.005720921,0.0023621265
28262,0,0.008669596,-0.01438314,0.010129951,-0.008941881,-0.013307229,-0.006427914,0.0069782436,0.0024210606
22413,0,0.008249264,-0.015117264,0.0116988495,-0.009127591,-0.012668511,-0.0065218806,0.0051771887,0.0018759388
21457,0,0.00837297,-0.014699616,0.010322573,-0.008861896,-0.013084948,-0.006929204,0.0067601353,0.002214549
26198,0,0.0056118565,-0.012565717,0.011639338,-0.008005319,-0.010320997,0.0014136657,-0.0014245827,-0.002316094
28244,0,0.008256242,-0.014188474,0.010353675,-0.008357668,-0.012546362,-0.0072413944,0.006366711,0.0022285637
42206,4,0.008965259,-0.009812767,0.00754901,-0.008546479,-0.013991885,0.0031498335,0.0012803823,-0.002714824
157957,4,0.006808577,-0.009880809,0.0052288286,-0.010877905,-0.0099110715,0.006547358,0.0061410815,-0.0040118583
24704,0,0.0076683043,-0.016144767,0.015185434,-0.010514612,-0.01254962,-0.0041679703,0.0006217435,0.00082129426
40753,0,0.007495936,-0.012576613,0.009670779,-0.008752532,-0.013098827,-0.0012944415,0.003281504,-0.00024780538
158070,0,0.007852092,-0.014481267,0.010328673,-0.008677205,-0.012200084,-0.007978253,0.007758297,0.0034140777
27568,0,0.008241542,-0.01382022,0.010392848,-0.00712201,-0.011758383,-0.008699143,0.005281575,0.0022691973
40525,0,0.008192379,-0.011457949,0.008595299,-0.00909609,-0.014180316,0.00019810721,0.0042237267,-0.00091514504
158165,0,0.008259838,-0.014312062,0.010564329,-0.007377859,-0.011984561,-0.009281471,0.0057887547,0.0029775035
41315,0,0.008291572,-0.0153200785,0.012386531,-0.009578295,-0.0133071225,-0.005056288,0.0039799735,0.0016822871
42339,0,0.009056064,-0.012477042,0.008594733,-0.008563472,-0.014975211,-0.00091411546,0.003793329,-0.00013370812
26285,0,0.008739213,-0.014394599,0.010263473,-0.009098295,-0.01341618,-0.005344268,0.0062947273,0.0016295649
42372,2,0.0059042387,-0.010597367,0.009649724,-8.836389e-06,-0.008298527,-0.012154367,-0.0029436983,0.0011558523
24519,0,0.0095289275,-0.014957482,0.010406496,-0.009344533,-0.014036333,-0.0063646473,0.006765425,0.0020505544
27505,0,0.009177711,-0.014584831,0.0102893,-0.008759506,-0.013388868,-0.0071164817,0.006555505,0.0023626368
22324,0,0.008271577,-0.013956357,0.01007323,-0.008878501,-0.013119761,-0.0062337294,0.0072009414,0.0022686245
23215,4,0.008757894,-0.01181968,0.008360088,-0.008888237,-0.01340235,0.0010183863,0.0013484284,-0.0019755121
156761,0,0.00848343,-0.015001268,0.010573085,-0.008819237,-0.012850352,-0.008700902,0.008155741,0.0034463555
42276,2,0.004944428,-0.010448055,0.010039881,-0.0008812845,-0.0072788596,-0.012475291,-0.0024393797,0.0018362198
23413,0,0.008880088,-0.015425896,0.0122387465,-0.00876376,-0.012659358,-0.0078932475,0.004308015,0.0024085958
39756,4,0.0090896785,-0.01004144,0.007269487,-0.0077310577,-0.014658567,0.0028183274,-0.0010241345,-0.0035751145
39465,4,0.015251443,0.0020664185,-0.0060799494,-0.0058712363,-0.015764141,0.02368189,-0.009573249,-0.019356767
157999,0,0.008109687,-0.013822132,0.010458101,-0.006563248,-0.0115110725,-0.009919295,0.004956275,0.002969063
27959,0,0.008809529,-0.013198766,0.009378083,-0.0083809905,-0.013935648,-0.0040125065,0.0050486363,0.00095025636
157139,4,0.00851272,-0.011325202,0.0050393306,-0.009025607,-0.013222825,0.0033151098,0.0028588474,-0.005641607
47143,0,0.009423938,-0.015613217,0.011682026,-0.009626726,-0.014454916,-0.0067701787,0.0055682287,0.0022612736
21631,2,0.030715859,0.05826488,-0.055112116,0.13779378,-0.001722116,-0.19180398,-0.10487931,0.01153815
40681,0,0.007836616,-0.01446028,0.011106521,-0.008433953,-0.012068661,-0.00741433,0.00567016,0.0023165513
27441,0,0.0089828465,-0.014595401,0.010411985,-0.009183478,-0.013626147,-0.0064084195,0.0067798495,0.0022984901
22585,0,0.008506189,-0.015384894,0.0125792995,-0.008208968,-0.012183957,-0.007680133,0.0031080246,0.0016772058
21893,0,0.008870148,-0.015628846,0.012215707,-0.009402296,-0.01318845,-0.00817031,0.0061210096,0.0027148882
41888,0,0.008284275,-0.014244133,0.010359187,-0.00900365,-0.013597308,-0.005856544,0.0066436976,0.0020533502
26682,0,0.007895508,-0.013716131,0.009982236,-0.0082170125,-0.01221752,-0.0070849955,0.006623991,0.0021233773
157785,0,0.00806094,-0.015442115,0.011600107,-0.009378656,-0.012796627,-0.006943647,0.006332703,0.0028127078
26461,0,0.008649724,-0.014426954,0.010323092,-0.009371998,-0.013445234,-0.0067763366,0.007675506,0.002545095
39128,0,0.009221706,-0.015100002,0.010987597,-0.008379299,-0.01463278,-0.009355912,0.007087987,0.0026251944
39754,0,0.005385441,-0.0149765825,0.012329005,-0.010038226,-0.01109858,-0.0068318993,0.006130848,0.003916179
27373,0,0.008811271,-0.014299301,0.011542264,-0.0063626375,-0.011777118,-0.010066839,0.0028883368,0.0024422146
41943,0,0.0072499365,-0.013148347,0.011493191,-0.008764524,-0.012417318,-0.0014158636,0.0010837615,0.0004348969
157054,4,0.008698791,-0.010000863,0.0038434789,-0.009345328,-0.012950674,0.005323466,0.0029390566,-0.006679452
40519,0,0.008536754,-0.0148830265,0.010886788,-0.0093081,-0.013350759,-0.0068760365,0.006952472,0.0025459155
27572,0,0.009367448,-0.014624082,0.01038428,-0.007852236,-0.012940101,-0.009053525,0.0062762946,0.0028536636
25603,0,0.008662124,-0.015052956,0.011957329,-0.009536534,-0.01334507,-0.0047044344,0.003966946,0.0014047446
25367,3,0.008202983,-0.020086443,0.021893386,-0.011879918,-0.011783401,-0.003684435,-0.008259611,-0.0004071202
157922,0,0.008176763,-0.015290617,0.012067243,-0.008345194,-0.012188202,-0.008117249,0.0045945123,0.0027147233
40487,4,0.013063427,-0.0030225888,0.00027745962,-0.0076175984,-0.014369333,0.015321638,-0.0057229847,-0.0121098235
156969,4,0.0075559746,-0.009475246,0.0045214593,-0.008997418,-0.010901498,0.005047098,0.0036327764,-0.0055044056
47009,0,0.0068406016,-0.013997607,0.011759741,-0.008177655,-0.010973789,-0.0079678595,0.005256843,0.002623655
39961,0,0.010900367,-0.015096096,0.010254124,-0.00933842,-0.014197469,0.001926031,-0.005735535,-0.0044656857
39324,0,0.009469131,-0.015190456,0.010828704,-0.009559265,-0.013982965,-0.0056908317,0.0059798323,0.00216222
22421,0,0.007893505,-0.015114555,0.0119330995,-0.00908624,-0.01206647,-0.0071291663,0.0051624365,0.0022818288
41982,0,0.006972584,-0.014064598,0.011947736,-0.009541332,-0.011974851,-0.0030878447,0.0027042776,0.0008318946
25656,0,0.00880852,-0.017160475,0.015910493,-0.010927668,-0.013563769,-0.002863314,-0.0019476451,0.00016594492
41193,0,0.008283153,-0.015781589,0.013173196,-0.009062082,-0.012378661,-0.0071981773,0.0032257438,0.0019452544
28026,0,0.008803804,-0.01398579,0.009704404,-0.00805209,-0.012968674,-0.0072717816,0.006639626,0.0019659568
157129,0,0.006847486,-0.012659652,0.008411599,-0.0073532946,-0.010496674,-0.0054417625,0.0061454475,0.0014411807
157989,0,0.006545726,-0.012278056,0.007843984,-0.008646138,-0.01007287,-0.002935715,0.0074563846,0.0011344273
27208,0,0.008761134,-0.014488939,0.010313744,-0.008885849,-0.013272263,-0.007518459,0.0072478503,0.0024238946
26104,0,0.009769667,-0.015414212,0.013141446,-0.009162553,-0.015538342,-0.0018582605,0.0027318746,-0.0025871126
39122,0,0.0102735795,-0.015496089,0.0117499605,-0.008462859,-0.015294917,-0.010660224,0.0068997815,0.0029111886
26463,0,0.00889468,-0.014246842,0.010261714,-0.007822681,-0.012674859,-0.0087997615,0.0065191537,0.0026185457
