id,p_label,1,2,3,4,5,6,7,8
22905,0,-7.5250864e-07,-0.00474314,0.0187366,-0.005354464,-0.013631333,-0.0076481216,0.0067272335,0.0059662247
21663,0,-0.00092779845,-0.003019154,0.017526241,-0.004581008,-0.011808332,-0.008747518,0.0046798363,0.0066534476
22025,0,-0.0011187717,-0.0028022677,0.01827446,-0.00366503,-0.011051621,-0.00759447,0.0044455566,0.006574123
25136,0,-0.0013355035,-0.0024674125,0.017848982,-0.004093591,-0.011821669,-0.009291321,0.004193902,0.007274692
26377,0,-0.0041798167,-0.0006760657,0.02120003,0.0048323236,-0.01340645,-0.0091510825,0.0027275458,0.006924036
27566,0,-0.0009023808,-0.0031188987,0.018675271,-0.0031880215,-0.010912888,-0.006336894,0.0046075135,0.006210142
22303,0,-0.0006110724,-0.003628213,0.018435048,-0.0036818944,-0.011557737,-0.006366495,0.0053083003,0.0058336062
158064,0,-0.0010623503,-0.0031518862,0.019083478,-0.004323082,-0.011172501,-0.007328134,0.005126804,0.0070028724
25375,0,-0.001073869,-0.0028669331,0.017876647,-0.0024388172,-0.013028026,-0.007895958,0.0046791136,0.0061232606
26245,2,0.039176807,-0.0458306,-0.124919794,-0.22569296,0.15829232,-0.073642805,-0.1042568,-0.011355921
26604,0,-0.0012109336,-0.0029167868,0.018586267,-0.004003402,-0.011040032,-0.0077898093,0.0045175254,0.00686453
46977,0,0.000729315,-0.0047706477,0.018123522,0.00033431873,-0.018649008,-0.0065774135,0.005416088,0.0040170504
157487,0,0.00090649724,-0.005772505,0.021025779,-0.0056788325,-0.012993798,-0.0046347603,0.008267231,0.0053890264
42054,2,-7.1244314e-05,-0.0040709525,0.017055549,-0.0053210407,-0.011689715,-0.0074130036,0.0055605546,0.0053732293
157526,0,2.3873523e-05,-0.0046918876,0.020634787,-0.0050893705,-0.011542669,-0.004913833,0.0068922974,0.0062385304
24822,0,-0.00082882494,-0.0036856718,0.018261924,-0.003689628,-0.0139612,-0.008375723,0.0057969987,0.0062663974
39563,4,-0.00040264986,-0.0018359311,0.016435962,0.01548107,-0.0064521395,0.009568311,0.0012944639,-0.0100513995
23689,0,-0.00049608573,-0.0039482135,0.018977705,-0.0038640741,-0.012154877,-0.006394718,0.005803965,0.0059072645
20139,4,-0.0008053649,-0.0030824747,0.01860352,-0.0013035536,-0.011169849,-0.004982833,0.0045507997,0.004826245
25059,0,-0.00074683875,-0.003490178,0.017527305,-0.0038135462,-0.012136161,-0.0073608384,0.005132325,0.0058143744
47196,0,0.0006433986,-0.005457446,0.01909732,-0.0031503774,-0.016637292,-0.006323185,0.006671004,0.0054219896
47137,0,-0.0005434826,-0.0037177466,0.018201571,-0.0040935967,-0.014043981,-0.008750547,0.005642809,0.0064795827
157449,0,-0.0004039649,-0.0043161195,0.019860923,-0.005212065,-0.011877423,-0.0063811056,0.006498888,0.00675428
20899,2,0.00040457956,-0.004667485,0.015606917,-0.0069126785,-0.010096379,-0.007284414,0.0048618615,0.005459125
22651,0,-0.00034859963,-0.0036222376,0.018427307,-0.0014372747,-0.010554545,-0.0037921704,0.0046602003,0.0041521033
158141,0,-0.0011494327,-0.0029331576,0.018368647,-0.004343746,-0.012322597,-0.0087435655,0.0050610565,0.00710979
24542,0,0.0015791915,-0.0033774115,0.016109254,0.0025564115,-0.0175439,-0.0062613226,0.0038118772,0.0021510227
39899,4,0.00018758886,0.006453162,0.032244056,0.037884712,-0.0102143735,0.02348825,0.0016798675,-0.019565497
22393,0,-0.0012291875,-0.0030154884,0.018103294,-0.0039513465,-0.012316482,-0.008589793,0.0048936754,0.00674663
26698,0,-0.00086084194,-0.0031769238,0.01846233,-0.0027461182,-0.0107220225,-0.005709555,0.004593566,0.005554178
27667,4,2.5760382e-06,-0.003708154,0.018516764,0.00015006773,-0.0099637695,-0.0021960624,0.0043440834,0.002953656
26646,2,0.0022703875,-0.0037152562,0.012145247,-0.0038872547,-0.0046957247,-0.010647396,-0.00304709,0.0015916601
46749,0,-0.00062270276,-0.004057806,0.018735303,-0.0032689497,-0.014210559,-0.007493455,0.0059650466,0.006037445
42550,2,-0.00011241622,-0.003930792,0.01708502,-0.0053640585,-0.011255357,-0.0072637685,0.0054618344,0.005576671
24395,0,-0.0010598283,-0.0019537024,0.018962145,-0.0023046434,-0.010359842,-0.006843917,0.003895238,0.0067264484
22425,0,-0.0010117237,-0.003353469,0.01826397,-0.00423415,-0.012575671,-0.008446485,0.005232077,0.0065434994
21281,0,-0.0005445909,-0.0036673285,0.018900435,-0.0040756892,-0.012944767,-0.0077093355,0.005693771,0.0064060884
42157,0,-0.0007008016,-0.0033257157,0.019280028,-0.003305316,-0.012547374,-0.007028926,0.0053409263,0.006878092
27214,0,-0.0011163801,-0.0029765628,0.018003162,-0.004277529,-0.011634439,-0.008450463,0.004609715,0.0067300545
22808,0,-0.0010863785,-0.0031615905,0.018099675,-0.00412583,-0.012422685,-0.008539867,0.0050405487,0.0066316286
47102,3,-0.0012364462,-0.003333047,0.017812744,-0.0018816963,-0.017024284,-0.0100715645,0.0058350787,0.006164926
26423,0,-0.0005835444,-0.0034632366,0.017700236,-0.0044673327,-0.011322182,-0.0073968396,0.0049565732,0.0060942275
23125,0,-0.00082404725,-0.0033724792,0.018106872,-0.0030344203,-0.012911897,-0.0074695274,0.0051129833,0.005962423
27643,0,-0.0011582263,-0.0029798225,0.01872211,-0.0041046105,-0.011135202,-0.007709179,0.004705578,0.0069245966
25565,4,-0.0003788527,-0.0031615347,0.017834023,0.0012545455,-0.012719717,-0.0045948736,0.0039722323,0.0033708215
23481,0,-0.0010031108,-0.0031978954,0.01827621,-0.004366692,-0.01143482,-0.007931333,0.00483422,0.0067997267
47151,0,-0.0013561565,-0.0029326975,0.018243643,-0.003802374,-0.011634158,-0.008029193,0.0046927817,0.0070062103
21321,0,-0.001145009,-0.0029383525,0.018294534,-0.0039238743,-0.011396529,-0.0078917965,0.004652314,0.0066614253
26521,0,-0.0009732656,-0.003039008,0.018292196,-0.003594568,-0.011191292,-0.007134538,0.0046552233,0.0064253816
39286,1,0.00085874647,-0.0055387374,0.020722536,-0.0006407965,-0.013949903,-0.002380874,0.0072113685,0.0037207818
156888,0,-0.0007682722,-0.00349164,0.019307526,-0.0048916303,-0.01128839,-0.0073055513,0.0054610632,0.0069686742
19943,0,0.00013610534,-0.0038675666,0.020157972,-0.0010070112,-0.011268593,-0.0030257478,0.0056122616,0.0043352256
23087,0,-0.00083805807,-0.0033975057,0.018307164,-0.0035778284,-0.013077959,-0.00793824,0.005372118,0.0064172344
21325,0,-0.00075682066,-0.0033357106,0.017950287,-0.0043373555,-0.013012286,-0.008759163,0.0052624866,0.006500718
27570,0,-0.0012149755,-0.0029321387,0.018430926,-0.0040370934,-0.011139078,-0.007832196,0.0045708492,0.0068902047
158036,0,-0.0003809724,-0.0034033097,0.020412315,-0.0021799877,-0.011466777,-0.0042250864,0.005770277,0.0056764307
27521,0,-0.0003667064,-0.0032281205,0.017718311,-0.0026914645,-0.012170091,-0.0066540353,0.004348628,0.005438802
23543,0,-0.0008262452,-0.0032579266,0.017925858,-0.004674468,-0.012543317,-0.008985287,0.004873544,0.006843864
25299,0,-0.0009855423,-0.0029814318,0.018045679,-0.0023745522,-0.012691503,-0.0073967613,0.004636038,0.0059308177
21601,0,-0.000673281,-0.0034642443,0.018299764,-0.0026533324,-0.01148249,-0.005804535,0.0049433596,0.0053361086
22094,0,-0.0013238899,-0.0028891116,0.018520916,-0.0042227656,-0.010806013,-0.007829189,0.004567817,0.0069853133
42480,2,-0.00019981898,-0.0039876606,0.017415553,-0.0053065717,-0.011667579,-0.0075137727,0.005500052,0.0056119384
24651,4,-0.00016952306,-0.0037843324,0.018583585,0.00088321604,-0.010502281,-0.0023660436,0.0040272884,0.0026903786
23073,0,-0.0011057518,-0.003342824,0.018549602,-0.0041811876,-0.01269342,-0.008517381,0.0052667037,0.006815144
39799,0,-0.00034862198,-0.0034561753,0.018987585,-0.002240438,-0.014416169,-0.007306669,0.0053293854,0.006580689
39258,4,0.00034643337,-0.004440399,0.018703321,0.0010808259,-0.011042435,-0.0015034564,0.0050019436,0.0019823182
20047,0,-0.0009129755,-0.0032135118,0.0188348,-0.003572816,-0.01114516,-0.0064202435,0.005086191,0.006266839
39672,0,-0.001309963,-0.0027816668,0.01857454,-0.0038262755,-0.01176846,-0.008284707,0.0047294497,0.007156008
26810,0,-0.0010638591,-0.0030147862,0.018323736,-0.0038458575,-0.010959536,-0.007341359,0.0045946985,0.006517687
21639,0,-0.0011969786,-0.0029245354,0.01863307,-0.004486641,-0.011117518,-0.00815643,0.0047838986,0.00701633
28032,0,-0.001261007,-0.0029051565,0.018213194,-0.004123479,-0.011423079,-0.008243147,0.004619498,0.0068366276
19856,0,-0.0013329852,-0.0027304087,0.01761166,-0.00379828,-0.012619924,-0.00935117,0.0044166334,0.006908548
157174,0,-0.000742808,-0.0033637695,0.018764356,-0.0042285137,-0.012318,-0.0075518303,0.0056435466,0.006677282
157886,0,-0.0011790004,-0.0032112189,0.018585183,-0.0044048987,-0.012686752,-0.008729581,0.005306579,0.0072479555
23303,0,-0.0011007786,-0.0031990334,0.017703177,-0.004264787,-0.013180915,-0.009345228,0.005028583,0.006642786
157558,0,-0.0010566767,-0.003566334,0.01865928,-0.005342316,-0.0122545175,-0.008697581,0.0054953136,0.0073657474
39096,2,-0.0026167464,-0.0016736779,0.020064045,0.0030364804,-0.010550654,-0.010517225,0.00031147897,0.005587333
20765,0,-0.0007241145,-0.003326917,0.017928543,-0.0049840137,-0.01214315,-0.00871411,0.0050593093,0.0066335173
27748,0,-0.00087705813,-0.003086932,0.018354796,-0.0039899126,-0.010669112,-0.0069738515,0.0045736954,0.006466071
26497,4,0.00012067519,-0.0038022548,0.0180125,0.0013651475,-0.009661764,-0.001024697,0.0040771216,0.0016777739
20251,4,-0.00023144297,-0.0032897238,0.018576428,0.00035816617,-0.01164915,-0.0037374906,0.0044797137,0.003458471
46737,0,-0.0010936037,-0.0033988655,0.018320896,-0.0044855587,-0.012062704,-0.008321945,0.0050599463,0.0068111224
26407,2,0.038124993,-0.032091275,-0.12552866,-0.2071037,0.16275243,-0.06931028,-0.091318935,-0.0006150706
46660,0,-0.00090566464,-0.0037083514,0.018986257,-0.0043098535,-0.012849841,-0.007955145,0.005704887,0.00692748
27216,0,-0.0010763053,-0.0029842593,0.018324591,-0.0036031995,-0.011194762,-0.0073464774,0.0046107247,0.0063960673
22328,0,-0.0011168141,-0.0032507796,0.01843432,-0.0043838006,-0.011693073,-0.007992808,0.0050509796,0.006762718
42161,4,-0.0006964747,-0.0032666586,0.018727753,-0.0016090106,-0.010658771,-0.0046493784,0.004884485,0.0050037624
22577,0,-0.001217911,-0.002996847,0.018288646,-0.0041961856,-0.011351582,-0.008008305,0.0047507063,0.0068004644
23225,0,-0.00064841844,-0.0035250671,0.018853942,-0.0033766776,-0.011978861,-0.0065222606,0.005164355,0.0060447147
25948,0,-0.0007751882,-0.0030581374,0.017744685,-0.0024258178,-0.012728525,-0.007335808,0.004657358,0.005713555
22673,0,-0.00073326565,-0.0032514576,0.017913757,-0.0026240721,-0.012329148,-0.0065914094,0.004826829,0.0057649547
26967,0,-0.0044053104,-0.00092330016,0.022185234,0.005365003,-0.012909794,-0.008653872,0.00272426,0.0068832627
22629,0,-0.0010849889,-0.0033024736,0.018415626,-0.0040014237,-0.011794249,-0.007555332,0.0050820857,0.006802601
22875,0,-0.0008700825,-0.0033420194,0.018340971,-0.0042492524,-0.012476765,-0.008423928,0.005138267,0.0065880558
19891,0,-0.0010865927,-0.0028141178,0.018303992,-0.0043498054,-0.010567501,-0.00763816,0.0045672357,0.0068214973
25291,3,-0.0009998176,-0.0034380388,0.017473895,-0.002473075,-0.016010717,-0.009663673,0.0056213737,0.0058626467
48993,0,-0.0007687155,-0.0035797134,0.018440558,-0.0029821284,-0.014254069,-0.007927503,0.0057104565,0.006221897
156983,0,-0.00026462413,-0.0042039137,0.019410435,-0.004574904,-0.012293294,-0.0063111074,0.0063193366,0.0060903514
20892,0,-0.0011225604,-0.0029827282,0.018004011,-0.0038949214,-0.011323541,-0.007731393,0.0046267994,0.006555739
157010,1,0.001025917,-0.0077443793,0.022525743,-0.005846588,-0.015506588,-0.0035474151,0.010123745,0.0056150807
39170,0,-0.0011292249,-0.003149841,0.020013241,-0.0042166635,-0.012334749,-0.008088056,0.0057544857,0.007397593
27029,2,-0.0009467788,-0.0028869584,0.017329942,-0.005286012,-0.010968603,-0.008946162,0.0042774677,0.0067793643
22732,0,-0.0010530856,-0.003424313,0.018414993,-0.003892552,-0.012393717,-0.007668961,0.0053650923,0.0066037485
28262,0,-0.0010731947,-0.0029859915,0.018194364,-0.0038664564,-0.011174947,-0.0074997917,0.0046345703,0.0065861726
22413,0,-0.0010400843,-0.0031968243,0.018228075,-0.003915049,-0.012186788,-0.008004237,0.005114384,0.006534052
21457,0,-0.00080704875,-0.0031820256,0.018359423,-0.0041620377,-0.011678418,-0.0076686107,0.0051104426,0.0065701017
26198,0,0.0006046351,-0.00459487,0.01903745,-0.00194107,-0.013100736,-0.0038565993,0.0063960142,0.0038167313
28244,0,-0.0011334326,-0.0029782914,0.01811077,-0.0039936528,-0.011307333,-0.007850565,0.0046289265,0.0066029085
42206,4,-0.00035922788,-0.0035512447,0.018909724,-0.00047335774,-0.011053881,-0.0037142374,0.004711073,0.0040366305
157957,0,0.00012153201,-0.0041153915,0.023085428,-0.000953719,-0.010201771,-9.1686845e-05,0.0067267865,0.0047300206
24704,0,-0.0010972414,-0.003266586,0.018213842,-0.0029651336,-0.012631431,-0.0075619966,0.004844889,0.0061475886
20524,0,-0.00065617077,-0.003529571,0.018832274,-0.003442835,-0.011305973,-0.00603405,0.0053584054,0.0058112415
158070,0,-0.0010424461,-0.00326127,0.019400742,-0.0048395656,-0.011163108,-0.007487841,0.005427107,0.0073221764
27568,0,-0.0011317711,-0.0030352864,0.018127661,-0.0044071786,-0.011660039,-0.008512281,0.004653439,0.006794582
158165,0,-0.0009597894,-0.0032617357,0.018536095,-0.0051948447,-0.011362854,-0.008265812,0.0051222444,0.0070895953
42339,0,-0.00050198473,-0.003119748,0.018306948,-0.0013988186,-0.010874333,-0.0048277304,0.0045968816,0.004807952
21254,0,-0.0010829736,-0.0029616375,0.01812399,-0.0046580583,-0.01147392,-0.008614119,0.0046194606,0.0070084827
26285,0,-0.0009804498,-0.0029406734,0.01831963,-0.003253121,-0.011606349,-0.0072767474,0.0047732815,0.006359934
42372,2,-3.73926e-05,-0.004210826,0.017375581,-0.005889466,-0.011608498,-0.0075652786,0.0056554414,0.0057121953
24519,0,-0.0013723299,-0.0026132613,0.018429454,-0.0035441741,-0.0114371665,-0.0080850385,0.004477538,0.0069944086
27505,0,-0.00097314455,-0.0029940642,0.017982118,-0.0038202591,-0.01179523,-0.0080212355,0.0045503005,0.0064868415
22324,0,-0.0010368358,-0.0033100192,0.018750941,-0.004007727,-0.011124954,-0.006983418,0.0050380006,0.0065071257
23215,4,3.0156225e-06,-0.0035787504,0.018651599,-0.00038231537,-0.011892669,-0.0039647482,0.004488088,0.0037665544
156761,0,-0.0010902509,-0.0030648466,0.018911473,-0.005457025,-0.011018436,-0.008333914,0.0051687174,0.007661582
42276,2,-0.00020114891,-0.004055202,0.017549403,-0.005880652,-0.011548704,-0.007856511,0.0054811165,0.0059228996
23413,0,-0.0007973332,-0.0032178015,0.017954845,-0.0042022765,-0.012792174,-0.008694209,0.0048679337,0.0066875005
20773,0,-0.000983851,-0.0030761492,0.018244373,-0.0051101837,-0.011244651,-0.008702721,0.004712183,0.006980364
39756,4,0.00071764365,-0.004287917,0.019256597,-0.00058227405,-0.011495976,-0.0026325695,0.005100377,0.0034093512
39465,4,0.001266269,-0.0036227554,0.017851628,0.0068633333,-0.009750608,0.0032347403,0.003228858,-0.002683253
157999,0,-0.0009837095,-0.0031542443,0.018242173,-0.005214654,-0.01135825,-0.008537348,0.0049342327,0.0070988303
27959,0,-0.00075482763,-0.0032282919,0.018388864,-0.0027767867,-0.011163743,-0.0058714077,0.004773937,0.00564484
157139,4,0.0016421583,-0.006812904,0.023534104,-0.0029531252,-0.0119534,0.00113203,0.0091615245,0.003532419
47143,0,-0.0011657272,-0.0030048229,0.018386811,-0.0034232065,-0.012266252,-0.00792826,0.004913423,0.0067253066
21631,2,0.036300544,-0.028841969,-0.09968623,-0.16383128,0.12392692,-0.062196333,-0.08054576,-0.0007256819
27441,0,-0.000908006,-0.0030488465,0.018183371,-0.0037204977,-0.011344906,-0.007331241,0.0046407543,0.0063410318
20729,4,-5.5972487e-06,-0.0040703956,0.019195125,-0.0006729737,-0.01060503,-0.0026781522,0.004887633,0.003603747
22585,0,-0.0012483243,-0.0029654354,0.017812593,-0.0039190594,-0.012605663,-0.008939372,0.0048344545,0.0066686543
21893,0,-0.0013514925,-0.0029608514,0.018610738,-0.00441451,-0.012118172,-0.008938674,0.004921466,0.0073259724
41888,0,-0.00074596517,-0.0035671145,0.019534595,-0.0041717384,-0.011838594,-0.006882075,0.005836107,0.006679007
26682,0,-0.0009868778,-0.0031492487,0.01828943,-0.0041327886,-0.010914326,-0.007406246,0.0046181157,0.006413595
157785,0,-0.00093248114,-0.00335229,0.019198552,-0.0041822474,-0.011988811,-0.0073933117,0.0055737942,0.0070316186
20872,0,-0.0012545716,-0.0026344135,0.017629705,-0.004011739,-0.011976302,-0.009051673,0.0042798966,0.006860477
26461,0,-0.0012393594,-0.0030040927,0.01874571,-0.003958583,-0.010936003,-0.0074848793,0.004637394,0.006853071
39128,0,-0.00020031072,-0.0037672594,0.01941422,-0.005307898,-0.011735594,-0.0069676302,0.0062759556,0.0069526387
39754,0,-0.00027401932,-0.0045376923,0.019279264,-0.0050177667,-0.014337681,-0.008045044,0.0066278353,0.0069062756
27373,0,-0.0010330342,-0.002931714,0.017537083,-0.0044839196,-0.012140909,-0.009160057,0.004524648,0.0067717126
41943,0,-0.0006181635,-0.003877025,0.019006161,-0.0020895414,-0.012858873,-0.0056619383,0.005760543,0.005287678
157054,4,0.0017596018,-0.006947752,0.023766909,-0.0026700553,-0.012105543,0.0017754212,0.00946752,0.0032372056
27572,0,-0.0010722689,-0.0028502084,0.017948356,-0.004477132,-0.011512479,-0.008701865,0.0044050403,0.0069634067
25603,0,-0.0011281557,-0.0030170195,0.018026173,-0.0028775744,-0.012261305,-0.007554874,0.0046334118,0.0061906083
25367,3,-0.00093477406,-0.003318686,0.016983796,-0.0017506015,-0.017590528,-0.010395724,0.005752038,0.005629937
157922,0,-0.0010104068,-0.0034577604,0.018844634,-0.0046758987,-0.012784658,-0.008437939,0.005697824,0.007101842
156969,4,0.0014907345,-0.005648695,0.022754164,-0.00235153,-0.010935966,0.0009678267,0.008076109,0.003492427
47009,0,-0.0010015368,-0.003414739,0.018243393,-0.0045221746,-0.012208605,-0.008467685,0.0050633624,0.0067087496
39961,4,0.00083353743,-0.0031720176,0.01776585,0.0028525293,-0.014694957,-0.004382264,0.003973879,0.0025345962
39324,0,-0.0013789553,-0.0026870929,0.018404946,-0.0030560307,-0.011905815,-0.007931914,0.004804164,0.0068104034
20905,0,-0.0009789485,-0.00323575,0.019027304,-0.0034510512,-0.01258925,-0.007851962,0.0051820315,0.0066861724
22421,0,-0.0010372978,-0.0032829382,0.018520221,-0.004296262,-0.01234673,-0.008355696,0.0051895604,0.0068111205
41982,0,-0.00053558126,-0.0039758533,0.01944868,-0.0030409414,-0.013160206,-0.006214652,0.0063773394,0.0056980895
25656,0,-0.0010171346,-0.0028367098,0.017457077,-0.0014474243,-0.014370913,-0.008019924,0.004660841,0.0057609426
20654,0,0.00022321008,-0.0035451092,0.018549057,-0.0021218657,-0.014160788,-0.0072481893,0.0061343014,0.0056002727
28026,0,-0.0012062285,-0.002834335,0.018193154,-0.0039287526,-0.010771442,-0.007555414,0.0044454783,0.006589395
157129,0,-0.00023662113,-0.0037400909,0.019732019,-0.004119262,-0.010627231,-0.005175106,0.005628627,0.0059750387
157989,0,-0.00033415854,-0.0034787916,0.02066157,-0.0030244458,-0.009795364,-0.0034785755,0.0054581165,0.005859728
27208,0,-0.0012167748,-0.0029514283,0.0185587,-0.0040829536,-0.011034422,-0.0077767186,0.0046058893,0.0068174927
26104,0,-0.0030159708,-0.0005219765,0.018080026,0.003722459,-0.012794016,-0.0078019984,0.002454415,0.005679027
39122,0,-0.0013214257,-0.0022730194,0.01886309,-0.004641438,-0.009880524,-0.008359868,0.004299931,0.0078009916
26463,0,-0.0012142267,-0.0028074365,0.018189514,-0.004374543,-0.011136293,-0.008468237,0.0043554716,0.0069478033
23331,0,-0.0008934047,-0.0032803789,0.01822321,-0.0034724213,-0.012830727,-0.007880766,0.0051961467,0.0064175157
26632,0,-0.00064619817,-0.0037048236,0.018048752,-0.004730992,-0.012014918,-0.00795098,0.005277116,0.0062629404
20970,0,-0.0011157338,-0.0033113621,0.018532656,-0.004200138,-0.012849167,-0.008850042,0.0052087232,0.0069053406
25271,4,-3.440678e-05,-0.0037287064,0.018182427,0.00039567053,-0.012496337,-0.0040058307,0.004529856,0.003031754
21974,0,-0.0010766927,-0.0029935017,0.01795797,-0.0042891093,-0.012222469,-0.008884607,0.0047784187,0.006753859
27669,4,-0.00029145367,-0.0034904815,0.01863821,-0.0011175293,-0.010611812,-0.0037527457,0.0045545325,0.0041464986
21669,0,-0.000981994,-0.00294164,0.017576206,-0.004604034,-0.010792263,-0.008168794,0.004390139,0.006574695
