id,p_label,1,2,3,4,5,6,7,8
156945,1,-0.0122628305,-0.0030507185,0.004506007,-0.010439131,-0.0006834343,-0.00053823367,-0.009345744,-0.003252863
158014,0,-0.010030445,-0.0018529091,0.0025888234,-0.007909335,-0.00049911067,-0.0009849891,-0.010482095,-0.0030576051
41929,2,-0.00980828,-0.004962042,0.0022559464,-0.010265558,-0.005181361,-0.0025665388,-0.012175385,-0.005190289
22448,0,-0.008412316,-0.00024147145,0.0010967888,-0.00686243,-6.190315e-05,-0.0014381818,-0.009938464,-0.003515042
23205,0,-0.009217128,-0.0014720578,0.002113495,-0.0071246773,-0.0012375452,-0.0022394992,-0.012020756,-0.0037538041
19810,4,-0.0018635299,0.0059811305,-0.0025243238,-0.0015931986,0.0045011714,0.00022986531,-0.0013612807,-0.001575686
41503,0,-0.009663077,-0.0015576947,0.0022517107,-0.0076710284,-0.00092890114,-0.0018668845,-0.011404155,-0.0036264444
22368,0,-0.006412275,0.0021978356,0.0003973469,-0.004647013,0.0021944977,-0.00075583905,-0.0069346055,-0.0024337592
25005,0,-0.0013609137,0.0020064916,-0.0023995452,-0.0024182796,-0.0011253357,-0.003899563,-0.012567427,-0.004881304
156890,0,-0.010183504,-0.002870774,0.002528388,-0.008373875,-0.0023638904,-0.002289325,-0.012785815,-0.004069494
22873,0,-0.009443989,-0.0024076048,0.0023626126,-0.0075230375,-0.0021674521,-0.0024395809,-0.012718741,-0.003941999
41700,0,-0.008804716,0.0010574479,0.0017137118,-0.006092595,0.001733005,-0.0011629947,-0.00936418,-0.0027599041
26923,0,-0.009165594,-0.0011420567,0.0014003031,-0.0076523833,-0.0010085478,-0.0019337833,-0.011211578,-0.0039187525
25039,0,-0.008343196,-0.002408689,0.0021798871,-0.0067744087,-0.0025277212,-0.002557516,-0.0123410225,-0.0040252623
39457,0,-0.00901979,-0.0016878583,0.003368128,-0.0059266686,-0.0013490915,-0.002770383,-0.012680538,-0.0032581417
158151,0,-0.010898339,-0.002612587,0.00299697,-0.008419052,-0.0016595572,-0.0020843036,-0.012668438,-0.0036762804
19828,0,-0.00854261,-0.0023292322,0.0025065765,-0.0060706194,-0.0026351027,-0.0030927658,-0.013985468,-0.0039021978
21236,4,-0.0064712707,0.0037175398,-0.0014807805,-0.006511038,0.0033516213,0.0002765432,-0.0034451634,-0.0027003111
42917,0,-0.009146001,-0.0012583248,0.0029770657,-0.0058261864,-0.001023177,-0.0029082485,-0.013360605,-0.0034484388
20269,4,-0.006148886,0.004156854,-0.001689896,-0.0061182715,0.0034740567,0.00019104779,-0.002886504,-0.0025909496
25441,0,0.008514034,0.0048302393,0.0017170906,0.0071880817,0.0015508682,-0.0048635006,-0.006586382,-0.00049629714
41963,0,-0.010208709,-0.00081006065,0.003191743,-0.0074394066,0.00046121702,-0.0015414581,-0.010588067,-0.003054001
41809,2,-0.009851053,-0.004766753,0.0021708533,-0.010208724,-0.005020164,-0.0025878325,-0.012251867,-0.00511596
39897,0,-0.008789556,-0.0014167782,0.0018123239,-0.006656777,-0.0014531873,-0.002445463,-0.012444854,-0.0037556682
22116,0,-0.009756273,-0.0026213638,0.0025953278,-0.007930154,-0.0020670816,-0.0022243708,-0.012357432,-0.0039467593
41179,0,-0.007746754,0.0016060825,0.0006469004,-0.0061057154,0.0017863885,-0.00073833764,-0.0076146293,-0.002858607
24796,0,-0.00649585,0.0008179378,0.0022627786,-0.003322646,0.00073452294,-0.00231006,-0.010648582,-0.0024630437
157805,0,-0.01041867,-0.0025143735,0.0025342293,-0.0084567,-0.0016921312,-0.0018875897,-0.01212728,-0.0037414841
22546,0,-0.0071105044,0.0004778579,0.0023934767,-0.003850542,0.00067563355,-0.0021059737,-0.011122227,-0.002506583
27869,0,-0.009816496,-0.0026287232,0.0021504797,-0.008285075,-0.0024857596,-0.0024710298,-0.012704957,-0.0042597735
21538,0,-0.009198366,-0.0026082005,0.001780428,-0.0076943412,-0.0030156747,-0.003234081,-0.014082251,-0.0045578424
25495,0,-0.0062468667,-0.0010796823,0.0031850077,-0.0023387596,-0.0011683144,-0.0032064132,-0.013627298,-0.0026950343
42664,0,-0.0095341075,-0.0012595225,0.0024579763,-0.006961137,-0.0009193234,-0.0021625496,-0.01218136,-0.003562409
40411,0,-0.0077645425,0.0016582366,0.00077964365,-0.006055856,0.0020226166,-0.0005712062,-0.0069779344,-0.0026589981
42006,4,-0.004794052,0.005602058,-0.0025657937,-0.005186951,0.0052719787,0.0013809577,0.00044481456,-0.0018175505
21615,0,-0.009910114,-0.0029833727,0.0022794083,-0.008206902,-0.0030203648,-0.002893936,-0.01376746,-0.0044774446
20897,0,-0.008022891,0.0008642804,0.00079229474,-0.0064276718,0.0010867938,-0.0011147708,-0.008575726,-0.0031052758
26734,2,-0.010270568,-0.0037104245,0.0018669777,-0.009409826,-0.003902942,-0.002835881,-0.01365919,-0.0049140304
39172,4,-0.0049388204,0.0063951407,-0.0017706715,-0.0047226287,0.0060346425,0.0011306591,0.00030816346,-0.0014416538
40533,0,-0.009730564,-0.0017171372,0.001817178,-0.008094711,-0.0013607815,-0.0019794703,-0.011637125,-0.003962811
158097,0,-0.011282487,-0.003027318,0.003711801,-0.008866057,-0.0015934743,-0.001747515,-0.011996482,-0.0035261977
39367,0,-0.00820148,0.00063912384,0.0026014857,-0.003835734,0.0003494434,-0.0033941902,-0.014185417,-0.0028734673
24816,4,0.0012887716,0.007545391,-0.0014878735,0.0013183653,0.0066016316,5.9407204e-05,0.00022453815,-0.0002708463
27961,0,-0.008375006,0.00045947544,0.00072561204,-0.006746901,0.0003671199,-0.0016293935,-0.009952698,-0.0035136696
40348,0,-0.010129286,-0.0025298912,0.0025232472,-0.008304641,-0.0020690933,-0.0022518113,-0.012473248,-0.004072168
157641,0,-0.011080908,-0.0036222357,0.0033532903,-0.009203501,-0.0024043918,-0.0019588396,-0.012316465,-0.0038866922
20976,0,-0.0077355206,0.0020698644,0.00045372918,-0.006058287,0.0023451522,-0.000653442,-0.006945152,-0.00271213
25585,3,-0.004893545,0.0012990143,0.0014845654,-0.0020744856,0.0010415688,-0.0017164871,-0.009178806,-0.0021853698
157376,0,-0.009508092,-0.0033670235,0.0022569671,-0.0077789742,-0.0035850331,-0.0031014606,-0.013846997,-0.004409574
22758,0,-0.009335857,-0.001784144,0.0021543913,-0.007340301,-0.0015553273,-0.002290368,-0.01230319,-0.0038435291
25709,0,-0.0065726414,-0.0012693331,0.002001021,-0.0044482984,-0.001566615,-0.0024704523,-0.011711448,-0.0033380343
157663,0,-0.011395106,-0.0021961536,0.003180109,-0.009132937,-0.0007012114,-0.0012096614,-0.0110822655,-0.0032641464
41651,0,-0.009639038,-0.0014446285,0.0021070354,-0.007522363,-0.0010469109,-0.0020440184,-0.011956591,-0.0037493454
157111,1,-0.0153188985,-0.004684897,0.00801748,-0.015768027,-0.0012651235,0.00018787384,-0.004591666,-0.0026505683
41011,4,-0.0047431514,0.0059063155,-0.0028752312,-0.0052795857,0.0053364895,0.0011536777,0.00037841126,-0.0019631414
27738,0,-0.009523455,-0.002063185,0.0019193441,-0.0077848583,-0.002102442,-0.0026097372,-0.012921952,-0.004189185
24782,0,-0.006202804,0.00039813854,0.0033257306,-0.0023724064,0.00038456172,-0.0029568002,-0.011738954,-0.002214673
156824,0,-0.010657249,-0.0028030667,0.0027057678,-0.008462783,-0.0022246204,-0.002304688,-0.012953725,-0.0039580297
24661,0,-0.0074785966,0.00039121322,0.00104779,-0.0055086017,0.0003811717,-0.0017153211,-0.010041006,-0.003236915
21812,0,-0.009137642,-0.0032246374,0.0018692613,-0.008212283,-0.0035924837,-0.0028562583,-0.013135899,-0.0046981513
25834,0,-0.008774564,-0.0028021783,0.0023589768,-0.007205786,-0.0027666204,-0.002580382,-0.012680393,-0.0040710485
40757,0,-0.010327801,-0.0035600886,0.0033131577,-0.0083706565,-0.0029987246,-0.0025287494,-0.0131178275,-0.0040672515
157763,0,-0.011085434,-0.002660187,0.003066793,-0.008712627,-0.0011529177,-0.0015528277,-0.011883765,-0.003526681
157633,1,-0.012119519,-0.002710769,0.0043159276,-0.009977905,-0.00086678565,-0.0011772327,-0.0106122885,-0.0030763815
22478,0,-0.008640772,-0.002304051,0.0026042871,-0.006440103,-0.002330687,-0.002835609,-0.013223259,-0.0038628322
157706,0,-0.011226909,-0.0024676435,0.003852699,-0.008250585,-0.00093560666,-0.0014650598,-0.011724912,-0.0030896808
22057,0,-0.00866087,-0.0014595203,0.0020970441,-0.0071317405,-0.0011260435,-0.0017040335,-0.010371676,-0.003611728
21824,0,-0.008899026,-0.001803454,0.0017218776,-0.007192597,-0.0019055828,-0.0024726614,-0.012485573,-0.0041056997
24881,0,-0.007174654,-0.002782913,0.0021420717,-0.0055807102,-0.0033309758,-0.0033585802,-0.013308682,-0.0042627444
22033,0,-0.008766213,-0.001331009,0.002033025,-0.007167369,-0.0007773526,-0.0015056022,-0.010234624,-0.0035115927
157091,0,-0.010403777,-0.0031924862,0.0030103512,-0.008036228,-0.0029922687,-0.00314866,-0.013886649,-0.004191233
42303,0,-0.00983833,-0.0021245219,0.0026599579,-0.007898746,-0.0015125945,-0.0019612089,-0.01161297,-0.0037133237
20217,0,-0.006305242,0.00032166392,0.0019206218,-0.0032484755,6.876886e-06,-0.002407819,-0.01143007,-0.0027358765
40912,0,-0.0084837545,0.000852054,0.002175562,-0.0055582877,0.0011324994,-0.001795467,-0.010537196,-0.0027734917
40401,0,-0.0072800424,0.0021521933,0.0010880381,-0.004996799,0.0025056005,-0.00065457076,-0.0069838073,-0.0023026876
20117,4,-0.0060660895,0.00314009,-0.00049892813,-0.004752839,0.0029288083,-0.0003196448,-0.005797174,-0.0025602123
157072,0,-0.0129833985,-0.0043588746,0.005341165,-0.012620242,-0.0023264661,-0.0010284856,-0.008794224,-0.0035076942
20165,0,-0.010424649,-0.0030452982,0.0024790503,-0.008643925,-0.0028911158,-0.0026388243,-0.013500221,-0.0043887105
21895,0,-0.008428432,-0.004354922,0.002588842,-0.009329971,-0.0048578084,-0.002518177,-0.01078333,-0.004931826
42090,0,-0.009020336,-0.001316404,0.0023056716,-0.0065039024,-0.0010464638,-0.002388753,-0.012314785,-0.0035775173
42301,0,-0.009476444,-0.0018724538,0.0020325258,-0.007619614,-0.0017138049,-0.0022055171,-0.012168035,-0.0039278194
21689,0,-0.007847888,0.0005430337,0.0007425882,-0.0060644317,0.0005072504,-0.0015763864,-0.009844534,-0.0033051488
27724,0,-0.0095457565,-0.00199214,0.0018704161,-0.007870421,-0.002029352,-0.002542697,-0.012743898,-0.0041962126
22043,0,-0.009692663,-0.0030930843,0.0028260797,-0.007874399,-0.0025809668,-0.0024054162,-0.012713073,-0.0039959196
19826,0,-0.0036650617,0.0037644152,-0.00045662373,-0.0018870272,0.0028840378,-0.00078255683,-0.0054350607,-0.0018227799
42454,2,-0.009485984,-0.0054757614,0.0020647645,-0.010620901,-0.0057978667,-0.002481848,-0.011649072,-0.00539005
157787,0,-0.011393884,-0.0026478432,0.0038673468,-0.008303665,-0.0010907203,-0.0017327331,-0.012091536,-0.003108554
42516,0,-0.008351287,-0.0012773629,0.0028339922,-0.0051119737,-0.0017927662,-0.0040874667,-0.015390009,-0.003670319
42570,0,-0.008002367,0.0017967299,0.0018436797,-0.0053902436,0.0024119206,-0.0008424744,-0.007691389,-0.002310684
20721,0,-0.007975964,-0.0007697493,0.0020163432,-0.0054337513,-0.0004739985,-0.0022192337,-0.0117711425,-0.0033247536
157910,0,-0.010657391,-0.0027648415,0.0028262958,-0.008563779,-0.0019349381,-0.0019867234,-0.012355857,-0.0037095412
39391,0,-0.010311415,-0.0005378984,0.003921438,-0.006096069,0.00033868104,-0.0029476956,-0.013871672,-0.0030392641
41319,0,-0.008945817,-0.00079245307,0.0022169016,-0.0063169543,-0.0003131926,-0.0019895993,-0.011602264,-0.0032862336
21447,0,-0.009991052,-0.0028648805,0.0020639636,-0.008617833,-0.0027454384,-0.0025386177,-0.012872029,-0.004456172
25884,0,-0.00584309,-0.0010194648,0.0035066195,-0.0016406961,-0.0011252575,-0.003364671,-0.013779692,-0.0024977447
42131,0,-0.007896103,0.0023387205,0.002122566,-0.0037796684,0.0013884306,-0.0044405833,-0.014865223,-0.0030696266
156939,0,-0.015051441,-0.004047433,0.008957835,-0.014040116,0.00019773096,0.0005502328,-0.00472782,-0.0016754232
27421,0,-0.009370469,-0.0023985691,0.0020749643,-0.0076151006,-0.0025150776,-0.0027892478,-0.013283554,-0.0042303745
42133,0,-0.010373989,-0.0020218454,0.0039191097,-0.006972214,-0.0008915737,-0.0024824627,-0.0131478105,-0.00326479
27783,0,-0.010046,-0.0021779388,0.0020032711,-0.00834851,-0.00195745,-0.0024655014,-0.012746371,-0.004229794
41706,0,-0.008175671,0.000741547,0.0012146793,-0.006071165,0.001003053,-0.0013031624,-0.009353332,-0.0030894103
40805,0,-0.009918731,-0.0026922151,0.002791509,-0.008222617,-0.0020789802,-0.002021499,-0.011795547,-0.003874051
20917,0,-0.009764353,-0.0020856615,0.0021586567,-0.007955588,-0.0017828271,-0.0021875687,-0.012153782,-0.0039812895
157587,1,-0.011333765,-0.0045443904,0.004549388,-0.009581015,-0.0030363724,-0.0018792488,-0.011815891,-0.0037607197
21313,0,-0.009401808,-0.0022912305,0.0021194816,-0.0074332487,-0.0023578405,-0.0027895495,-0.01337795,-0.004160187
21709,0,-0.009356206,-0.0017665587,0.0017929561,-0.0076630004,-0.0016150475,-0.0021817535,-0.012027249,-0.003979064
20249,4,-0.005418634,0.0048322063,0.00074337795,-0.0043123607,0.0047980845,-0.0004888214,-0.004721081,-0.0015925812
27675,4,-0.0044443514,0.0063869786,-0.0032464378,-0.005299149,0.005380474,0.0010681376,0.00019089878,-0.002158923
26028,0,-0.0062896404,-0.001624437,0.003146574,-0.0027912632,-0.0020285957,-0.0036129802,-0.014315017,-0.003029788
24987,0,-0.009747885,-0.003494162,0.0034265146,-0.007880827,-0.0029426292,-0.002515357,-0.012757134,-0.0040170043
28234,0,-0.009263204,-0.0014294069,0.0016136989,-0.0075032804,-0.0014450327,-0.0023047999,-0.012155771,-0.0039493456
25142,0,-0.0054505747,-0.004534142,0.0008138083,-0.008772284,-0.0068498924,-0.0033332258,-0.010746939,-0.0057965005
26086,0,0.00069872476,0.0017224271,-0.0014657788,0.00036839955,-0.0017687082,-0.00419534,-0.013089083,-0.0043025166
39543,4,-0.004244199,0.005976163,-0.0025776252,-0.003831394,0.0050382465,0.00047750399,-0.0017490014,-0.0019184062
40461,4,-0.0068837684,0.004368482,-0.00017045811,-0.0049469788,0.0044947714,-0.000106565654,-0.0047686473,-0.0019478593
39288,0,-0.009093171,0.0017053261,0.00348901,-0.0056644604,0.0035068244,-0.00014084205,-0.0063485317,-0.0015165312
19971,0,-0.009036122,-0.0016718023,0.002207607,-0.0069513656,-0.0015317574,-0.0022628754,-0.012262158,-0.0037183934
22462,0,-0.00866547,-0.0012410581,0.0019825622,-0.0066454373,-0.00096375495,-0.0019476637,-0.011350013,-0.003577095
41230,4,-0.005838169,0.004287267,-0.0018222257,-0.0060444884,0.0038486905,0.000637047,-0.0021838993,-0.0024267118
157771,0,-0.0106561985,-0.0027165879,0.0030344613,-0.00828317,-0.0015491247,-0.0018100366,-0.012071164,-0.0035440517
157840,0,-0.010698335,-0.003784025,0.003406167,-0.009089187,-0.0029046312,-0.0021959282,-0.012453724,-0.0040263576
21138,0,-0.009666527,-0.0027749296,0.0022292137,-0.008057322,-0.0026757568,-0.0025367178,-0.012901431,-0.004245635
39913,0,-0.008098373,-0.00010397844,0.0012223348,-0.006059127,4.2360276e-05,-0.0016299896,-0.010294292,-0.0033044368
25287,4,0.008891774,0.0066042077,-0.0011852421,0.0045605674,0.002840124,-0.0028976686,-0.0010737777,-0.00078775175
25874,0,-0.0065921303,-0.0011859294,0.0019436292,-0.0044946633,-0.0014756247,-0.0024218597,-0.011612959,-0.0033344221
158107,0,-0.010954374,-0.0029468741,0.0031918846,-0.008373288,-0.0016731434,-0.002057828,-0.012738034,-0.0037061851
26267,4,-0.00094281696,0.0013531316,-0.0010592602,-0.0029218383,-0.001344908,-0.002168838,-0.007251885,-0.0037351847
21359,0,-0.003652025,-0.0019158218,-3.1474978e-05,-0.0065050367,-0.0042248853,-0.0033231229,-0.009716082,-0.004966803
25207,4,-0.001557909,0.0053123757,-0.0010054074,-0.00087288395,0.0043139867,0.000109579414,-0.0018461794,-0.0012111887
40801,0,-0.010271918,-0.0021621417,0.0035177618,-0.0075925216,-0.0010499433,-0.0018842369,-0.01173885,-0.0033737286
27657,0,-0.009691471,-0.0015790295,0.0017441176,-0.007973101,-0.0014804564,-0.002377227,-0.012282718,-0.0041003707
158066,0,-0.010815976,-0.002763724,0.0029987954,-0.008362532,-0.0018107146,-0.0021186806,-0.012792923,-0.003701218
24760,2,-0.0101240575,-0.009230439,-0.0031035282,-0.015148196,-0.014395883,-0.0065928698,-0.016355649,-0.009495065
39615,0,-0.006821664,0.0016190019,0.0009752512,-0.004157357,0.0012888983,-0.0020349883,-0.010321651,-0.0027969675
22192,0,-0.008711847,-0.00025780685,0.0011118874,-0.0073435344,2.8461218e-06,-0.0012913048,-0.009619679,-0.0035532378
157868,0,-0.01060974,-0.0025923792,0.0034216046,-0.0077526867,-0.0010594875,-0.0016652681,-0.011997074,-0.003148959
27431,0,-0.0064137653,0.00034814142,-0.010764442,-0.011381166,-0.008523256,-0.011455368,-0.020247178,-0.011119619
157712,0,-0.01053814,-0.0029369947,0.0030534863,-0.008223621,-0.0019590184,-0.0019989759,-0.012370072,-0.003656452
25467,0,-0.0059977025,-0.00071957894,0.0026796423,-0.00323271,-0.001206357,-0.0030141845,-0.012346258,-0.0028860555
20781,0,-0.008623665,-0.00074400567,0.0012350157,-0.007312011,-0.00069578737,-0.0017707944,-0.010500651,-0.0038880152
27969,0,-0.0078066457,0.0009958688,5.120039e-05,-0.0071312226,0.00082552433,-0.0010118186,-0.0077118184,-0.00340682
24431,4,-0.0046481583,0.0044674203,-0.00024588034,-0.0031136982,0.0039619505,-0.0008560419,-0.0050637927,-0.0018434599
157087,1,-0.015063683,-0.004423285,0.007446166,-0.015719201,-0.0013150498,0.00021528825,-0.0046947952,-0.002864346
157649,0,-0.011844685,-0.002451226,0.0032398663,-0.00984687,-0.0008635968,-0.0011471584,-0.010932071,-0.0034766863
42476,0,-0.008629961,-0.0012826025,0.0018885024,-0.0063312985,-0.0012887828,-0.0023793764,-0.01225774,-0.003630085
157350,0,-0.01129551,-0.0031519383,0.0033006407,-0.009097701,-0.0018859133,-0.0017668679,-0.012040915,-0.0037497361
27503,0,-0.0019082129,-0.00091206655,-0.005295314,-0.006972231,-0.0060536303,-0.005775355,-0.013573403,-0.0075089163
23729,0,-0.00886962,-0.0039674696,0.0016431771,-0.009229522,-0.004693974,-0.0028258972,-0.012347043,-0.0051139714
27967,4,-0.0057475306,0.0042894986,-0.0018489547,-0.0055233166,0.0034066327,-0.0001519993,-0.0038763508,-0.0026245508
42646,2,-0.009842474,-0.00492266,0.002171468,-0.01026707,-0.005230233,-0.002622854,-0.01229015,-0.00522092
27785,0,-0.00983363,-0.0025233254,0.0020311736,-0.008162927,-0.0025858954,-0.0027771667,-0.0134153105,-0.004366053
25021,0,-0.003071187,-0.0005543921,-0.002521161,-0.0058362484,-0.003824249,-0.003611654,-0.012137163,-0.006022513
25529,0,-0.007300062,-0.00063353404,0.00171322,-0.004946919,-0.0006239638,-0.0021436065,-0.011377346,-0.0032423148
24820,4,-0.0013473388,0.006543642,-0.0015551299,-0.0007684827,0.005748771,0.0003640391,-0.00063920394,-0.0009371098
156822,0,-0.010871502,-0.0038258433,0.0032314695,-0.009273283,-0.003008984,-0.0021594912,-0.012589041,-0.004159877
27683,0,-0.0073756184,0.002351405,-0.00010164827,-0.0060654897,0.0021533854,-0.00093144923,-0.0072601456,-0.002975808
158010,0,-0.010599935,-0.0032325368,0.0035986304,-0.008416751,-0.0021084026,-0.00199347,-0.012238916,-0.0036301264
26585,0,-0.0074349344,0.0014485661,-5.00381e-05,-0.00638514,0.0012848824,-0.000974983,-0.0077854097,-0.003235316
23281,0,-0.009498181,-0.0025845002,0.0035683662,-0.0075489543,-0.0013985932,-0.0016355254,-0.010426693,-0.0032562437
20287,0,-0.009548178,-0.00249541,0.0019930229,-0.008086633,-0.0025661215,-0.002530519,-0.012738649,-0.0042929226
22490,0,-0.009953482,-0.003621854,0.0044874214,-0.009687241,-0.002020914,-0.0006015077,-0.0074446835,-0.0034834477
42863,4,-0.004531473,0.0050212294,-0.002210401,-0.004073076,0.0041708946,0.00034298748,-0.002207011,-0.0019670008
21497,0,-0.009710262,-0.0017078426,0.0021812879,-0.0076789204,-0.0013190508,-0.0021643266,-0.0122150425,-0.003843557
41368,0,-0.008414011,-7.610768e-05,0.0011874214,-0.006733954,0.0003604889,-0.0013345033,-0.009610705,-0.003297879
25986,3,-0.0038013924,-0.0026369244,0.006252162,-0.0011714473,-0.002397783,-0.0030717552,-0.010039661,-0.0016176933
40535,0,-0.010576313,-0.0028785635,0.0030199736,-0.008422706,-0.0021867454,-0.0023955628,-0.013010785,-0.0039887717
39871,4,8.3701685e-05,0.011431782,-0.007963143,-0.0038691573,0.009753346,0.0040900744,0.009944089,-0.0009950409
157554,0,-0.011589056,-0.00219707,0.003210321,-0.009374475,-0.000654079,-0.0011063255,-0.0108967405,-0.003265027
27300,0,-0.009694373,-0.002943201,0.0021665357,-0.008111114,-0.0030222684,-0.002866879,-0.013569551,-0.00441792
157690,0,-0.011190908,0.0002990514,0.0028610602,-0.008889338,0.00284791,0.0008620657,-0.0073250458,-0.0019709086
42470,0,-0.00963863,-0.002056677,0.0019388199,-0.0076359753,-0.0020624623,-0.0026801229,-0.013186034,-0.0041337935
25537,0,-0.0086808335,-0.0032728184,0.0033160895,-0.0070449375,-0.002749838,-0.0022464544,-0.011695657,-0.003703745
27318,0,-0.00798068,0.0004257951,0.0007753633,-0.006512305,0.00037698448,-0.0014550649,-0.009484112,-0.0034316005
